Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.3167, 1.02, 1.02, 1.0149, 1.0127, 1.0459, 0.9739, 1.04, 1.0025, 0.9495, 0.9721, 0.9824, 0.9812, 1.0324, 1.0339, 1.0339, 1.0315, 1.028, 1.0159, 1.0376, 0.9868, 0.9794, 1.04, 0.9789, 473.1116, 42.2393, 473.1116, 42.2393, 282.5154, -173.37, 282.5154, -173.37, 379.8914, -245.8178, 455.757, 432.261, 176.8554, 41.2835, -71.6131, -172.1541, 197.8753, 147.2198, 164.8961, 119.0367, -52.9169, 75.6913, -125.6131, 71.0691, -270.4255, -225.8577, -127.9283, -21.2078, 376.0455, 33.6089, 382.2715, 81.4322, -380.1555, 64.3763, 549.6072, 338.8403, 92.9401, -80.9277, 92.9401, -80.9277, 376.9167, 281.1973, -524.933, 38.2616, 174.7415, -0.9244, 389.8643, 37.4419, -564.6058, -36.5174, 174.6558, -5.2089, 194.9322, 12.9814, 194.9322, 12.9814, 101.1238, 75.0163, 53.3058, -82.7188, 242.4058, 92.7005, 156.5321, 54.7059, 69.9751, 18.3394, -39.5777, 1.3896
0.3208, 1.02, 1.02, 1.0149, 1.0127, 1.0459, 0.9739, 1.04, 1.0025, 0.9495, 0.9721, 0.9824, 0.9812, 1.0324, 1.0339, 1.0339, 1.0315, 1.028, 1.0159, 1.0376, 0.9868, 0.9794, 1.04, 0.9789, 473.1116, 42.2393, 473.1116, 42.2393, 282.5154, -173.37, 282.5154, -173.37, 379.8914, -245.8178, 455.757, 432.261, 176.8554, 41.2835, -71.6131, -172.1541, 197.8753, 147.2198, 164.8961, 119.0367, -52.9169, 75.6913, -125.6131, 71.0691, -270.4255, -225.8577, -127.9283, -21.2078, 376.0455, 33.6089, 382.2715, 81.4322, -380.1555, 64.3763, 549.6072, 338.8403, 92.9401, -80.9277, 92.9401, -80.9277, 376.9167, 281.1973, -524.933, 38.2616, 174.7415, -0.9244, 389.8643, 37.4419, -564.6058, -36.5174, 174.6558, -5.2089, 194.9322, 12.9814, 194.9322, 12.9814, 101.1238, 75.0163, 53.3058, -82.7188, 242.4058, 92.7005, 156.5321, 54.7059, 69.9751, 18.3394, -39.5777, 1.3896
0.325, 1.02, 1.02, 1.0149, 1.0127, 1.0459, 0.9739, 1.04, 1.0025, 0.9495, 0.9721, 0.9824, 0.9812, 1.0324, 1.0339, 1.0339, 1.0315, 1.028, 1.0159, 1.0376, 0.9868, 0.9794, 1.04, 0.9789, 473.1116, 42.2393, 473.1116, 42.2393, 282.5154, -173.37, 282.5154, -173.37, 379.8914, -245.8178, 455.757, 432.261, 176.8554, 41.2835, -71.6131, -172.1541, 197.8753, 147.2198, 164.8961, 119.0367, -52.9169, 75.6913, -125.6131, 71.0691, -270.4255, -225.8577, -127.9283, -21.2078, 376.0455, 33.6089, 382.2715, 81.4322, -380.1555, 64.3763, 549.6072, 338.8403, 92.9401, -80.9277, 92.9401, -80.9277, 376.9167, 281.1973, -524.933, 38.2616, 174.7415, -0.9244, 389.8643, 37.4419, -564.6058, -36.5174, 174.6558, -5.2089, 194.9322, 12.9814, 194.9322, 12.9814, 101.1238, 75.0163, 53.3058, -82.7188, 242.4058, 92.7005, 156.5321, 54.7059, 69.9751, 18.3394, -39.5777, 1.3896
0.3292, 1.02, 1.02, 1.0149, 1.0127, 1.0459, 0.9739, 1.04, 1.0025, 0.9495, 0.9721, 0.9824, 0.9812, 1.0324, 1.0339, 1.0339, 1.0315, 1.028, 1.0159, 1.0376, 0.9868, 0.9794, 1.04, 0.9789, 473.1116, 42.2393, 473.1116, 42.2393, 282.5154, -173.37, 282.5154, -173.37, 379.8914, -245.8178, 455.757, 432.261, 176.8554, 41.2835, -71.6131, -172.1541, 197.8753, 147.2198, 164.8961, 119.0367, -52.9169, 75.6913, -125.6131, 71.0691, -270.4255, -225.8577, -127.9283, -21.2078, 376.0455, 33.6089, 382.2715, 81.4322, -380.1555, 64.3763, 549.6072, 338.8403, 92.9401, -80.9277, 92.9401, -80.9277, 376.9167, 281.1973, -524.933, 38.2616, 174.7415, -0.9244, 389.8643, 37.4419, -564.6058, -36.5174, 174.6558, -5.2089, 194.9322, 12.9814, 194.9322, 12.9814, 101.1238, 75.0163, 53.3058, -82.7188, 242.4058, 92.7005, 156.5321, 54.7059, 69.9751, 18.3394, -39.5777, 1.3896
0.3333, 1.02, 1.02, 1.0149, 1.0127, 1.0459, 0.9739, 1.04, 1.0025, 0.9495, 0.9721, 0.9824, 0.9812, 1.0324, 1.0339, 1.0339, 1.0315, 1.028, 1.0159, 1.0376, 0.9868, 0.9794, 1.04, 0.9789, 473.1116, 42.2393, 473.1116, 42.2393, 282.5154, -173.37, 282.5154, -173.37, 379.8914, -245.8178, 455.757, 432.261, 176.8554, 41.2835, -71.6131, -172.1541, 197.8753, 147.2198, 164.8961, 119.0367, -52.9169, 75.6913, -125.6131, 71.0691, -270.4255, -225.8577, -127.9283, -21.2078, 376.0455, 33.6089, 382.2715, 81.4322, -380.1555, 64.3763, 549.6072, 338.8403, 92.9401, -80.9277, 92.9401, -80.9277, 376.9167, 281.1973, -524.933, 38.2616, 174.7415, -0.9244, 389.8643, 37.4419, -564.6058, -36.5174, 174.6558, -5.2089, 194.9322, 12.9814, 194.9322, 12.9814, 101.1238, 75.0163, 53.3058, -82.7188, 242.4058, 92.7005, 156.5321, 54.7059, 69.9751, 18.3394, -39.5777, 1.3896
0.3375, 1.02, 1.02, 1.0149, 1.0127, 1.0459, 0.9739, 1.04, 1.0025, 0.9495, 0.9721, 0.9824, 0.9812, 1.0324, 1.0339, 1.0339, 1.0315, 1.028, 1.0159, 1.0376, 0.9868, 0.9794, 1.04, 0.9789, 473.1116, 42.2393, 473.1116, 42.2393, 282.5154, -173.37, 282.5154, -173.37, 379.8914, -245.8178, 455.757, 432.261, 176.8554, 41.2835, -71.6131, -172.1541, 197.8753, 147.2198, 164.8961, 119.0367, -52.9169, 75.6913, -125.6131, 71.0691, -270.4255, -225.8577, -127.9283, -21.2078, 376.0455, 33.6089, 382.2715, 81.4322, -380.1555, 64.3763, 549.6072, 338.8403, 92.9401, -80.9277, 92.9401, -80.9277, 376.9167, 281.1973, -524.933, 38.2616, 174.7415, -0.9244, 389.8643, 37.4419, -564.6058, -36.5174, 174.6558, -5.2089, 194.9322, 12.9814, 194.9322, 12.9814, 101.1238, 75.0163, 53.3058, -82.7188, 242.4058, 92.7005, 156.5321, 54.7059, 69.9751, 18.3394, -39.5777, 1.3896
0.3417, 1.02, 1.02, 1.0149, 1.0127, 1.0459, 0.9739, 1.04, 1.0025, 0.9495, 0.9721, 0.9824, 0.9812, 1.0324, 1.0339, 1.0339, 1.0315, 1.028, 1.0159, 1.0376, 0.9868, 0.9794, 1.04, 0.9789, 473.1116, 42.2393, 473.1116, 42.2393, 282.5154, -173.37, 282.5154, -173.37, 379.8914, -245.8178, 455.757, 432.261, 176.8554, 41.2835, -71.6131, -172.1541, 197.8753, 147.2198, 164.8961, 119.0367, -52.9169, 75.6913, -125.6131, 71.0691, -270.4255, -225.8577, -127.9283, -21.2078, 376.0455, 33.6089, 382.2715, 81.4322, -380.1555, 64.3763, 549.6072, 338.8403, 92.9401, -80.9277, 92.9401, -80.9277, 376.9167, 281.1973, -524.933, 38.2616, 174.7415, -0.9244, 389.8643, 37.4419, -564.6058, -36.5174, 174.6558, -5.2089, 194.9322, 12.9814, 194.9322, 12.9814, 101.1238, 75.0163, 53.3058, -82.7188, 242.4058, 92.7005, 156.5321, 54.7059, 69.9751, 18.3394, -39.5777, 1.3896
0.3458, 1.02, 1.02, 1.0149, 1.0127, 1.0459, 0.9739, 1.04, 1.0025, 0.9495, 0.9721, 0.9824, 0.9812, 1.0324, 1.0339, 1.0339, 1.0315, 1.028, 1.0159, 1.0376, 0.9868, 0.9794, 1.04, 0.9789, 473.1116, 42.2393, 473.1116, 42.2393, 282.5154, -173.37, 282.5154, -173.37, 379.8914, -245.8178, 455.757, 432.261, 176.8554, 41.2835, -71.6131, -172.1541, 197.8753, 147.2198, 164.8961, 119.0367, -52.9169, 75.6913, -125.6131, 71.0691, -270.4255, -225.8577, -127.9283, -21.2078, 376.0455, 33.6089, 382.2715, 81.4322, -380.1555, 64.3763, 549.6072, 338.8403, 92.9401, -80.9277, 92.9401, -80.9277, 376.9167, 281.1973, -524.933, 38.2616, 174.7415, -0.9244, 389.8643, 37.4419, -564.6058, -36.5174, 174.6558, -5.2089, 194.9322, 12.9814, 194.9322, 12.9814, 101.1238, 75.0163, 53.3058, -82.7188, 242.4058, 92.7005, 156.5321, 54.7059, 69.9751, 18.3394, -39.5777, 1.3896
0.35, 1.02, 1.02, 1.0149, 1.0127, 1.0459, 0.9739, 1.04, 1.0025, 0.9495, 0.9721, 0.9824, 0.9812, 1.0324, 1.0339, 1.0339, 1.0315, 1.028, 1.0159, 1.0376, 0.9868, 0.9794, 1.04, 0.9789, 473.1116, 42.2393, 473.1116, 42.2393, 282.5154, -173.37, 282.5154, -173.37, 379.8914, -245.8178, 455.757, 432.261, 176.8554, 41.2835, -71.6131, -172.1541, 197.8753, 147.2198, 164.8961, 119.0367, -52.9169, 75.6913, -125.6131, 71.0691, -270.4255, -225.8577, -127.9283, -21.2078, 376.0455, 33.6089, 382.2715, 81.4322, -380.1555, 64.3763, 549.6072, 338.8403, 92.9401, -80.9277, 92.9401, -80.9277, 376.9167, 281.1973, -524.933, 38.2616, 174.7415, -0.9244, 389.8643, 37.4419, -564.6058, -36.5174, 174.6558, -5.2089, 194.9322, 12.9814, 194.9322, 12.9814, 101.1238, 75.0163, 53.3058, -82.7188, 242.4058, 92.7005, 156.5321, 54.7059, 69.9751, 18.3394, -39.5777, 1.3896
0.3542, 1.02, 1.02, 1.0149, 1.0127, 1.0459, 0.9739, 1.04, 1.0025, 0.9495, 0.9721, 0.9824, 0.9812, 1.0324, 1.0339, 1.0339, 1.0315, 1.028, 1.0159, 1.0376, 0.9868, 0.9794, 1.04, 0.9789, 473.1116, 42.2393, 473.1116, 42.2393, 282.5154, -173.37, 282.5154, -173.37, 379.8914, -245.8178, 455.757, 432.261, 176.8554, 41.2835, -71.6131, -172.1541, 197.8753, 147.2198, 164.8961, 119.0367, -52.9169, 75.6913, -125.6131, 71.0691, -270.4255, -225.8577, -127.9283, -21.2078, 376.0455, 33.6089, 382.2715, 81.4322, -380.1555, 64.3763, 549.6072, 338.8403, 92.9401, -80.9277, 92.9401, -80.9277, 376.9167, 281.1973, -524.933, 38.2616, 174.7415, -0.9244, 389.8643, 37.4419, -564.6058, -36.5174, 174.6558, -5.2089, 194.9322, 12.9814, 194.9322, 12.9814, 101.1238, 75.0163, 53.3058, -82.7188, 242.4058, 92.7005, 156.5321, 54.7059, 69.9751, 18.3394, -39.5777, 1.3896
0.3583, 1.02, 1.02, 1.0149, 1.0127, 1.0459, 0.9739, 1.04, 1.0025, 0.9495, 0.9721, 0.9824, 0.9812, 1.0324, 1.0339, 1.0339, 1.0315, 1.028, 1.0159, 1.0376, 0.9868, 0.9794, 1.04, 0.9789, 473.1116, 42.2393, 473.1116, 42.2393, 282.5154, -173.37, 282.5154, -173.37, 379.8914, -245.8178, 455.757, 432.261, 176.8554, 41.2835, -71.6131, -172.1541, 197.8753, 147.2198, 164.8961, 119.0367, -52.9169, 75.6913, -125.6131, 71.0691, -270.4255, -225.8577, -127.9283, -21.2078, 376.0455, 33.6089, 382.2715, 81.4322, -380.1555, 64.3763, 549.6072, 338.8403, 92.9401, -80.9277, 92.9401, -80.9277, 376.9167, 281.1973, -524.933, 38.2616, 174.7415, -0.9244, 389.8643, 37.4419, -564.6058, -36.5174, 174.6558, -5.2089, 194.9322, 12.9814, 194.9322, 12.9814, 101.1238, 75.0163, 53.3058, -82.7188, 242.4058, 92.7005, 156.5321, 54.7059, 69.9751, 18.3394, -39.5777, 1.3896
0.3625, 1.02, 1.02, 1.0149, 1.0127, 1.0459, 0.9739, 1.04, 1.0025, 0.9495, 0.9721, 0.9824, 0.9812, 1.0324, 1.0339, 1.0339, 1.0315, 1.028, 1.0159, 1.0376, 0.9868, 0.9794, 1.04, 0.9789, 473.1116, 42.2393, 473.1116, 42.2393, 282.5154, -173.37, 282.5154, -173.37, 379.8914, -245.8178, 455.757, 432.261, 176.8554, 41.2835, -71.6131, -172.1541, 197.8753, 147.2198, 164.8961, 119.0367, -52.9169, 75.6913, -125.6131, 71.0691, -270.4255, -225.8577, -127.9283, -21.2078, 376.0455, 33.6089, 382.2715, 81.4322, -380.1555, 64.3763, 549.6072, 338.8403, 92.9401, -80.9277, 92.9401, -80.9277, 376.9167, 281.1973, -524.933, 38.2616, 174.7415, -0.9244, 389.8643, 37.4419, -564.6058, -36.5174, 174.6558, -5.2089, 194.9322, 12.9814, 194.9322, 12.9814, 101.1238, 75.0163, 53.3058, -82.7188, 242.4058, 92.7005, 156.5321, 54.7059, 69.9751, 18.3394, -39.5777, 1.3896
0.3667, 1.02, 1.02, 1.0149, 1.0127, 1.0459, 0.9739, 1.04, 1.0025, 0.9495, 0.9721, 0.9824, 0.9812, 1.0324, 1.0339, 1.0339, 1.0315, 1.028, 1.0159, 1.0376, 0.9868, 0.9794, 1.04, 0.9789, 473.1116, 42.2393, 473.1116, 42.2393, 282.5154, -173.37, 282.5154, -173.37, 379.8914, -245.8178, 455.757, 432.261, 176.8554, 41.2835, -71.6131, -172.1541, 197.8753, 147.2198, 164.8961, 119.0367, -52.9169, 75.6913, -125.6131, 71.0691, -270.4255, -225.8577, -127.9283, -21.2078, 376.0455, 33.6089, 382.2715, 81.4322, -380.1555, 64.3763, 549.6072, 338.8403, 92.9401, -80.9277, 92.9401, -80.9277, 376.9167, 281.1973, -524.933, 38.2616, 174.7415, -0.9244, 389.8643, 37.4419, -564.6058, -36.5174, 174.6558, -5.2089, 194.9322, 12.9814, 194.9322, 12.9814, 101.1238, 75.0163, 53.3058, -82.7188, 242.4058, 92.7005, 156.5321, 54.7059, 69.9751, 18.3394, -39.5777, 1.3896
0.3708, 1.02, 1.02, 1.0149, 1.0127, 1.0459, 0.9739, 1.04, 1.0025, 0.9495, 0.9721, 0.9824, 0.9812, 1.0324, 1.0339, 1.0339, 1.0315, 1.028, 1.0159, 1.0376, 0.9868, 0.9794, 1.04, 0.9789, 473.1116, 42.2393, 473.1116, 42.2393, 282.5154, -173.37, 282.5154, -173.37, 379.8914, -245.8178, 455.757, 432.261, 176.8554, 41.2835, -71.6131, -172.1541, 197.8753, 147.2198, 164.8961, 119.0367, -52.9169, 75.6913, -125.6131, 71.0691, -270.4255, -225.8577, -127.9283, -21.2078, 376.0455, 33.6089, 382.2715, 81.4322, -380.1555, 64.3763, 549.6072, 338.8403, 92.9401, -80.9277, 92.9401, -80.9277, 376.9167, 281.1973, -524.933, 38.2616, 174.7415, -0.9244, 389.8643, 37.4419, -564.6058, -36.5174, 174.6558, -5.2089, 194.9322, 12.9814, 194.9322, 12.9814, 101.1238, 75.0163, 53.3058, -82.7188, 242.4058, 92.7005, 156.5321, 54.7059, 69.9751, 18.3394, -39.5777, 1.3896
0.375, 1.02, 1.02, 1.0149, 1.0127, 1.0459, 0.9739, 1.04, 1.0025, 0.9495, 0.9721, 0.9824, 0.9812, 1.0324, 1.0339, 1.0339, 1.0315, 1.028, 1.0159, 1.0376, 0.9868, 0.9794, 1.04, 0.9789, 473.1116, 42.2393, 473.1116, 42.2393, 282.5154, -173.37, 282.5154, -173.37, 379.8914, -245.8178, 455.757, 432.261, 176.8554, 41.2835, -71.6131, -172.1541, 197.8753, 147.2198, 164.8961, 119.0367, -52.9169, 75.6913, -125.6131, 71.0691, -270.4255, -225.8577, -127.9283, -21.2078, 376.0455, 33.6089, 382.2715, 81.4322, -380.1555, 64.3763, 549.6072, 338.8403, 92.9401, -80.9277, 92.9401, -80.9277, 376.9167, 281.1973, -524.933, 38.2616, 174.7415, -0.9244, 389.8643, 37.4419, -564.6058, -36.5174, 174.6558, -5.2089, 194.9322, 12.9814, 194.9322, 12.9814, 101.1238, 75.0163, 53.3058, -82.7188, 242.4058, 92.7005, 156.5321, 54.7059, 69.9751, 18.3394, -39.5777, 1.3896
0.3792, 1.02, 1.02, 1.0149, 1.0127, 1.0459, 0.9739, 1.04, 1.0025, 0.9495, 0.9721, 0.9824, 0.9812, 1.0324, 1.0339, 1.0339, 1.0315, 1.028, 1.0159, 1.0376, 0.9868, 0.9794, 1.04, 0.9789, 473.1116, 42.2393, 473.1116, 42.2393, 282.5154, -173.37, 282.5154, -173.37, 379.8914, -245.8178, 455.757, 432.261, 176.8554, 41.2835, -71.6131, -172.1541, 197.8753, 147.2198, 164.8961, 119.0367, -52.9169, 75.6913, -125.6131, 71.0691, -270.4255, -225.8577, -127.9283, -21.2078, 376.0455, 33.6089, 382.2715, 81.4322, -380.1555, 64.3763, 549.6072, 338.8403, 92.9401, -80.9277, 92.9401, -80.9277, 376.9167, 281.1973, -524.933, 38.2616, 174.7415, -0.9244, 389.8643, 37.4419, -564.6058, -36.5174, 174.6558, -5.2089, 194.9322, 12.9814, 194.9322, 12.9814, 101.1238, 75.0163, 53.3058, -82.7188, 242.4058, 92.7005, 156.5321, 54.7059, 69.9751, 18.3394, -39.5777, 1.3896
0.3833, 1.02, 1.02, 1.0149, 1.0127, 1.0459, 0.9739, 1.04, 1.0025, 0.9495, 0.9721, 0.9824, 0.9812, 1.0324, 1.0339, 1.0339, 1.0315, 1.028, 1.0159, 1.0376, 0.9868, 0.9794, 1.04, 0.9789, 473.1116, 42.2393, 473.1116, 42.2393, 282.5154, -173.37, 282.5154, -173.37, 379.8914, -245.8178, 455.757, 432.261, 176.8554, 41.2835, -71.6131, -172.1541, 197.8753, 147.2198, 164.8961, 119.0367, -52.9169, 75.6913, -125.6131, 71.0691, -270.4255, -225.8577, -127.9283, -21.2078, 376.0455, 33.6089, 382.2715, 81.4322, -380.1555, 64.3763, 549.6072, 338.8403, 92.9401, -80.9277, 92.9401, -80.9277, 376.9167, 281.1973, -524.933, 38.2616, 174.7415, -0.9244, 389.8643, 37.4419, -564.6058, -36.5174, 174.6558, -5.2089, 194.9322, 12.9814, 194.9322, 12.9814, 101.1238, 75.0163, 53.3058, -82.7188, 242.4058, 92.7005, 156.5321, 54.7059, 69.9751, 18.3394, -39.5777, 1.3896
0.3875, 1.02, 1.02, 1.0149, 1.0127, 1.0459, 0.9739, 1.04, 1.0025, 0.9495, 0.9721, 0.9824, 0.9812, 1.0324, 1.0339, 1.0339, 1.0315, 1.028, 1.0159, 1.0376, 0.9868, 0.9794, 1.04, 0.9789, 473.1116, 42.2393, 473.1116, 42.2393, 282.5154, -173.37, 282.5154, -173.37, 379.8914, -245.8178, 455.757, 432.261, 176.8554, 41.2835, -71.6131, -172.1541, 197.8753, 147.2198, 164.8961, 119.0367, -52.9169, 75.6913, -125.6131, 71.0691, -270.4255, -225.8577, -127.9283, -21.2078, 376.0455, 33.6089, 382.2715, 81.4322, -380.1555, 64.3763, 549.6072, 338.8403, 92.9401, -80.9277, 92.9401, -80.9277, 376.9167, 281.1973, -524.933, 38.2616, 174.7415, -0.9244, 389.8643, 37.4419, -564.6058, -36.5174, 174.6558, -5.2089, 194.9322, 12.9814, 194.9322, 12.9814, 101.1238, 75.0163, 53.3058, -82.7188, 242.4058, 92.7005, 156.5321, 54.7059, 69.9751, 18.3394, -39.5777, 1.3896
0.3917, 1.02, 1.02, 1.0149, 1.0127, 1.0459, 0.9739, 1.04, 1.0025, 0.9495, 0.9721, 0.9824, 0.9812, 1.0324, 1.0339, 1.0339, 1.0315, 1.028, 1.0159, 1.0376, 0.9868, 0.9794, 1.04, 0.9789, 473.1116, 42.2393, 473.1116, 42.2393, 282.5154, -173.37, 282.5154, -173.37, 379.8914, -245.8178, 455.757, 432.261, 176.8554, 41.2835, -71.6131, -172.1541, 197.8753, 147.2198, 164.8961, 119.0367, -52.9169, 75.6913, -125.6131, 71.0691, -270.4255, -225.8577, -127.9283, -21.2078, 376.0455, 33.6089, 382.2715, 81.4322, -380.1555, 64.3763, 549.6072, 338.8403, 92.9401, -80.9277, 92.9401, -80.9277, 376.9167, 281.1973, -524.933, 38.2616, 174.7415, -0.9244, 389.8643, 37.4419, -564.6058, -36.5174, 174.6558, -5.2089, 194.9322, 12.9814, 194.9322, 12.9814, 101.1238, 75.0163, 53.3058, -82.7188, 242.4058, 92.7005, 156.5321, 54.7059, 69.9751, 18.3394, -39.5777, 1.3896
0.3958, 1.02, 1.02, 1.0149, 1.0127, 1.0459, 0.9739, 1.04, 1.0025, 0.9495, 0.9721, 0.9824, 0.9812, 1.0324, 1.0339, 1.0339, 1.0315, 1.028, 1.0159, 1.0376, 0.9868, 0.9794, 1.04, 0.9789, 473.1116, 42.2393, 473.1116, 42.2393, 282.5154, -173.37, 282.5154, -173.37, 379.8914, -245.8178, 455.757, 432.261, 176.8554, 41.2835, -71.6131, -172.1541, 197.8753, 147.2198, 164.8961, 119.0367, -52.9169, 75.6913, -125.6131, 71.0691, -270.4255, -225.8577, -127.9283, -21.2078, 376.0455, 33.6089, 382.2715, 81.4322, -380.1555, 64.3763, 549.6072, 338.8403, 92.9401, -80.9277, 92.9401, -80.9277, 376.9167, 281.1973, -524.933, 38.2616, 174.7415, -0.9244, 389.8643, 37.4419, -564.6058, -36.5174, 174.6558, -5.2089, 194.9322, 12.9814, 194.9322, 12.9814, 101.1238, 75.0163, 53.3058, -82.7188, 242.4058, 92.7005, 156.5321, 54.7059, 69.9751, 18.3394, -39.5777, 1.3896
0.4, 1.02, 1.02, 1.0149, 1.0127, 1.0459, 0.9739, 1.04, 1.0025, 0.9495, 0.9721, 0.9824, 0.9812, 1.0324, 1.0339, 1.0339, 1.0315, 1.028, 1.0159, 1.0376, 0.9868, 0.9794, 1.04, 0.9789, 473.1116, 42.2393, 473.1116, 42.2393, 282.5154, -173.37, 282.5154, -173.37, 379.8914, -245.8178, 455.757, 432.261, 176.8554, 41.2835, -71.6131, -172.1541, 197.8753, 147.2198, 164.8961, 119.0367, -52.9169, 75.6913, -125.6131, 71.0691, -270.4255, -225.8577, -127.9283, -21.2078, 376.0455, 33.6089, 382.2715, 81.4322, -380.1555, 64.3763, 549.6072, 338.8403, 92.9401, -80.9277, 92.9401, -80.9277, 376.9167, 281.1973, -524.933, 38.2616, 174.7415, -0.9244, 389.8643, 37.4419, -564.6058, -36.5174, 174.6558, -5.2089, 194.9322, 12.9814, 194.9322, 12.9814, 101.1238, 75.0163, 53.3058, -82.7188, 242.4058, 92.7005, 156.5321, 54.7059, 69.9751, 18.3394, -39.5777, 1.3896
0.4042, 1.02, 1.02, 1.0149, 1.0127, 1.0459, 0.9739, 1.04, 1.0025, 0.9495, 0.9721, 0.9824, 0.9812, 1.0324, 1.0339, 1.0339, 1.0315, 1.028, 1.0159, 1.0376, 0.9868, 0.9794, 1.04, 0.9789, 473.1116, 42.2393, 473.1116, 42.2393, 282.5154, -173.37, 282.5154, -173.37, 379.8914, -245.8178, 455.757, 432.261, 176.8554, 41.2835, -71.6131, -172.1541, 197.8753, 147.2198, 164.8961, 119.0367, -52.9169, 75.6913, -125.6131, 71.0691, -270.4255, -225.8577, -127.9283, -21.2078, 376.0455, 33.6089, 382.2715, 81.4322, -380.1555, 64.3763, 549.6072, 338.8403, 92.9401, -80.9277, 92.9401, -80.9277, 376.9167, 281.1973, -524.933, 38.2616, 174.7415, -0.9244, 389.8643, 37.4419, -564.6058, -36.5174, 174.6558, -5.2089, 194.9322, 12.9814, 194.9322, 12.9814, 101.1238, 75.0163, 53.3058, -82.7188, 242.4058, 92.7005, 156.5321, 54.7059, 69.9751, 18.3394, -39.5777, 1.3896
