Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.4542, 1.02, 1.02, 1.0139, 1.0081, 1.0413, 0.9699, 1.04, 0.9972, 0.9396, 0.9695, 0.98, 0.9933, 1.0414, 1.0323, 1.0316, 1.0291, 1.0236, 1.0113, 1.0329, 0.9814, 0.9736, 1.04, 0.9723, 500.0212, 50.9329, 500.0212, 50.9329, 295.8393, -164.229, 295.8393, -164.229, 406.907, -252.5427, 494.9143, 428.9041, 169.1343, 50.2476, -76.8093, -170.6152, 223.0124, 144.5257, 185.8436, 116.824, -58.9803, 75.9924, -113.1171, 83.3259, -219.8368, -277.2779, -159.3736, -8.217, 383.649, 55.9537, 423.0403, 90.9557, -401.7471, 22.1323, 549.2619, 365.2852, 85.5158, -95.2277, 85.5158, -95.2277, 416.6578, 279.8138, -554.7343, -66.0789, 185.7272, 3.4982, 413.873, 47.2306, -599.6003, -50.7288, 185.6301, -1.3589, 206.9365, 17.1021, 206.9365, 17.1021, 106.6472, 75.7571, 59.4024, -82.6138, 254.3713, 94.8634, 168.3902, 56.4595, 81.4382, 18.6279, -60.7614, 3.3203
0.4583, 1.02, 1.02, 1.0139, 1.0081, 1.0413, 0.9699, 1.04, 0.9972, 0.9396, 0.9695, 0.98, 0.9933, 1.0414, 1.0323, 1.0316, 1.0291, 1.0236, 1.0113, 1.0329, 0.9814, 0.9736, 1.04, 0.9723, 500.0212, 50.9329, 500.0212, 50.9329, 295.8393, -164.229, 295.8393, -164.229, 406.907, -252.5427, 494.9143, 428.9041, 169.1343, 50.2476, -76.8093, -170.6152, 223.0124, 144.5257, 185.8436, 116.824, -58.9803, 75.9924, -113.1171, 83.3259, -219.8368, -277.2779, -159.3736, -8.217, 383.649, 55.9537, 423.0403, 90.9557, -401.7471, 22.1323, 549.2619, 365.2852, 85.5158, -95.2277, 85.5158, -95.2277, 416.6578, 279.8138, -554.7343, -66.0789, 185.7272, 3.4982, 413.873, 47.2306, -599.6003, -50.7288, 185.6301, -1.3589, 206.9365, 17.1021, 206.9365, 17.1021, 106.6472, 75.7571, 59.4024, -82.6138, 254.3713, 94.8634, 168.3902, 56.4595, 81.4382, 18.6279, -60.7614, 3.3203
0.4625, 1.02, 1.02, 1.0139, 1.0081, 1.0413, 0.9699, 1.04, 0.9972, 0.9396, 0.9695, 0.98, 0.9933, 1.0414, 1.0323, 1.0316, 1.0291, 1.0236, 1.0113, 1.0329, 0.9814, 0.9736, 1.04, 0.9723, 500.0212, 50.9329, 500.0212, 50.9329, 295.8393, -164.229, 295.8393, -164.229, 406.907, -252.5427, 494.9143, 428.9041, 169.1343, 50.2476, -76.8093, -170.6152, 223.0124, 144.5257, 185.8436, 116.824, -58.9803, 75.9924, -113.1171, 83.3259, -219.8368, -277.2779, -159.3736, -8.217, 383.649, 55.9537, 423.0403, 90.9557, -401.7471, 22.1323, 549.2619, 365.2852, 85.5158, -95.2277, 85.5158, -95.2277, 416.6578, 279.8138, -554.7343, -66.0789, 185.7272, 3.4982, 413.873, 47.2306, -599.6003, -50.7288, 185.6301, -1.3589, 206.9365, 17.1021, 206.9365, 17.1021, 106.6472, 75.7571, 59.4024, -82.6138, 254.3713, 94.8634, 168.3902, 56.4595, 81.4382, 18.6279, -60.7614, 3.3203
0.4667, 1.02, 1.02, 1.0139, 1.0081, 1.0413, 0.9699, 1.04, 0.9972, 0.9396, 0.9695, 0.98, 0.9933, 1.0414, 1.0323, 1.0316, 1.0291, 1.0236, 1.0113, 1.0329, 0.9814, 0.9736, 1.04, 0.9723, 500.0212, 50.9329, 500.0212, 50.9329, 295.8393, -164.229, 295.8393, -164.229, 406.907, -252.5427, 494.9143, 428.9041, 169.1343, 50.2476, -76.8093, -170.6152, 223.0124, 144.5257, 185.8436, 116.824, -58.9803, 75.9924, -113.1171, 83.3259, -219.8368, -277.2779, -159.3736, -8.217, 383.649, 55.9537, 423.0403, 90.9557, -401.7471, 22.1323, 549.2619, 365.2852, 85.5158, -95.2277, 85.5158, -95.2277, 416.6578, 279.8138, -554.7343, -66.0789, 185.7272, 3.4982, 413.873, 47.2306, -599.6003, -50.7288, 185.6301, -1.3589, 206.9365, 17.1021, 206.9365, 17.1021, 106.6472, 75.7571, 59.4024, -82.6138, 254.3713, 94.8634, 168.3902, 56.4595, 81.4382, 18.6279, -60.7614, 3.3203
0.4708, 1.02, 1.02, 1.0139, 1.0081, 1.0413, 0.9699, 1.04, 0.9972, 0.9396, 0.9695, 0.98, 0.9933, 1.0414, 1.0323, 1.0316, 1.0291, 1.0236, 1.0113, 1.0329, 0.9814, 0.9736, 1.04, 0.9723, 500.0212, 50.9329, 500.0212, 50.9329, 295.8393, -164.229, 295.8393, -164.229, 406.907, -252.5427, 494.9143, 428.9041, 169.1343, 50.2476, -76.8093, -170.6152, 223.0124, 144.5257, 185.8436, 116.824, -58.9803, 75.9924, -113.1171, 83.3259, -219.8368, -277.2779, -159.3736, -8.217, 383.649, 55.9537, 423.0403, 90.9557, -401.7471, 22.1323, 549.2619, 365.2852, 85.5158, -95.2277, 85.5158, -95.2277, 416.6578, 279.8138, -554.7343, -66.0789, 185.7272, 3.4982, 413.873, 47.2306, -599.6003, -50.7288, 185.6301, -1.3589, 206.9365, 17.1021, 206.9365, 17.1021, 106.6472, 75.7571, 59.4024, -82.6138, 254.3713, 94.8634, 168.3902, 56.4595, 81.4382, 18.6279, -60.7614, 3.3203
0.475, 1.02, 1.02, 1.0139, 1.0081, 1.0413, 0.9699, 1.04, 0.9972, 0.9396, 0.9695, 0.98, 0.9933, 1.0414, 1.0323, 1.0316, 1.0291, 1.0236, 1.0113, 1.0329, 0.9814, 0.9736, 1.04, 0.9723, 500.0212, 50.9329, 500.0212, 50.9329, 295.8393, -164.229, 295.8393, -164.229, 406.907, -252.5427, 494.9143, 428.9041, 169.1343, 50.2476, -76.8093, -170.6152, 223.0124, 144.5257, 185.8436, 116.824, -58.9803, 75.9924, -113.1171, 83.3259, -219.8368, -277.2779, -159.3736, -8.217, 383.649, 55.9537, 423.0403, 90.9557, -401.7471, 22.1323, 549.2619, 365.2852, 85.5158, -95.2277, 85.5158, -95.2277, 416.6578, 279.8138, -554.7343, -66.0789, 185.7272, 3.4982, 413.873, 47.2306, -599.6003, -50.7288, 185.6301, -1.3589, 206.9365, 17.1021, 206.9365, 17.1021, 106.6472, 75.7571, 59.4024, -82.6138, 254.3713, 94.8634, 168.3902, 56.4595, 81.4382, 18.6279, -60.7614, 3.3203
0.4792, 1.02, 1.02, 1.0139, 1.0081, 1.0413, 0.9699, 1.04, 0.9972, 0.9396, 0.9695, 0.98, 0.9933, 1.0414, 1.0323, 1.0316, 1.0291, 1.0236, 1.0113, 1.0329, 0.9814, 0.9736, 1.04, 0.9723, 500.0212, 50.9329, 500.0212, 50.9329, 295.8393, -164.229, 295.8393, -164.229, 406.907, -252.5427, 494.9143, 428.9041, 169.1343, 50.2476, -76.8093, -170.6152, 223.0124, 144.5257, 185.8436, 116.824, -58.9803, 75.9924, -113.1171, 83.3259, -219.8368, -277.2779, -159.3736, -8.217, 383.649, 55.9537, 423.0403, 90.9557, -401.7471, 22.1323, 549.2619, 365.2852, 85.5158, -95.2277, 85.5158, -95.2277, 416.6578, 279.8138, -554.7343, -66.0789, 185.7272, 3.4982, 413.873, 47.2306, -599.6003, -50.7288, 185.6301, -1.3589, 206.9365, 17.1021, 206.9365, 17.1021, 106.6472, 75.7571, 59.4024, -82.6138, 254.3713, 94.8634, 168.3902, 56.4595, 81.4382, 18.6279, -60.7614, 3.3203
0.4833, 1.02, 1.02, 1.0139, 1.0081, 1.0413, 0.9699, 1.04, 0.9972, 0.9396, 0.9695, 0.98, 0.9933, 1.0414, 1.0323, 1.0316, 1.0291, 1.0236, 1.0113, 1.0329, 0.9814, 0.9736, 1.04, 0.9723, 500.0212, 50.9329, 500.0212, 50.9329, 295.8393, -164.229, 295.8393, -164.229, 406.907, -252.5427, 494.9143, 428.9041, 169.1343, 50.2476, -76.8093, -170.6152, 223.0124, 144.5257, 185.8436, 116.824, -58.9803, 75.9924, -113.1171, 83.3259, -219.8368, -277.2779, -159.3736, -8.217, 383.649, 55.9537, 423.0403, 90.9557, -401.7471, 22.1323, 549.2619, 365.2852, 85.5158, -95.2277, 85.5158, -95.2277, 416.6578, 279.8138, -554.7343, -66.0789, 185.7272, 3.4982, 413.873, 47.2306, -599.6003, -50.7288, 185.6301, -1.3589, 206.9365, 17.1021, 206.9365, 17.1021, 106.6472, 75.7571, 59.4024, -82.6138, 254.3713, 94.8634, 168.3902, 56.4595, 81.4382, 18.6279, -60.7614, 3.3203
0.4875, 1.02, 1.02, 1.0139, 1.0081, 1.0413, 0.9699, 1.04, 0.9972, 0.9396, 0.9695, 0.98, 0.9933, 1.0414, 1.0323, 1.0316, 1.0291, 1.0236, 1.0113, 1.0329, 0.9814, 0.9736, 1.04, 0.9723, 500.0212, 50.9329, 500.0212, 50.9329, 295.8393, -164.229, 295.8393, -164.229, 406.907, -252.5427, 494.9143, 428.9041, 169.1343, 50.2476, -76.8093, -170.6152, 223.0124, 144.5257, 185.8436, 116.824, -58.9803, 75.9924, -113.1171, 83.3259, -219.8368, -277.2779, -159.3736, -8.217, 383.649, 55.9537, 423.0403, 90.9557, -401.7471, 22.1323, 549.2619, 365.2852, 85.5158, -95.2277, 85.5158, -95.2277, 416.6578, 279.8138, -554.7343, -66.0789, 185.7272, 3.4982, 413.873, 47.2306, -599.6003, -50.7288, 185.6301, -1.3589, 206.9365, 17.1021, 206.9365, 17.1021, 106.6472, 75.7571, 59.4024, -82.6138, 254.3713, 94.8634, 168.3902, 56.4595, 81.4382, 18.6279, -60.7614, 3.3203
0.4917, 1.02, 1.02, 1.0139, 1.0081, 1.0413, 0.9699, 1.04, 0.9972, 0.9396, 0.9695, 0.98, 0.9933, 1.0414, 1.0323, 1.0316, 1.0291, 1.0236, 1.0113, 1.0329, 0.9814, 0.9736, 1.04, 0.9723, 500.0212, 50.9329, 500.0212, 50.9329, 295.8393, -164.229, 295.8393, -164.229, 406.907, -252.5427, 494.9143, 428.9041, 169.1343, 50.2476, -76.8093, -170.6152, 223.0124, 144.5257, 185.8436, 116.824, -58.9803, 75.9924, -113.1171, 83.3259, -219.8368, -277.2779, -159.3736, -8.217, 383.649, 55.9537, 423.0403, 90.9557, -401.7471, 22.1323, 549.2619, 365.2852, 85.5158, -95.2277, 85.5158, -95.2277, 416.6578, 279.8138, -554.7343, -66.0789, 185.7272, 3.4982, 413.873, 47.2306, -599.6003, -50.7288, 185.6301, -1.3589, 206.9365, 17.1021, 206.9365, 17.1021, 106.6472, 75.7571, 59.4024, -82.6138, 254.3713, 94.8634, 168.3902, 56.4595, 81.4382, 18.6279, -60.7614, 3.3203
0.4958, 1.02, 1.02, 1.0139, 1.0081, 1.0413, 0.9699, 1.04, 0.9972, 0.9396, 0.9695, 0.98, 0.9933, 1.0414, 1.0323, 1.0316, 1.0291, 1.0236, 1.0113, 1.0329, 0.9814, 0.9736, 1.04, 0.9723, 500.0212, 50.9329, 500.0212, 50.9329, 295.8393, -164.229, 295.8393, -164.229, 406.907, -252.5427, 494.9143, 428.9041, 169.1343, 50.2476, -76.8093, -170.6152, 223.0124, 144.5257, 185.8436, 116.824, -58.9803, 75.9924, -113.1171, 83.3259, -219.8368, -277.2779, -159.3736, -8.217, 383.649, 55.9537, 423.0403, 90.9557, -401.7471, 22.1323, 549.2619, 365.2852, 85.5158, -95.2277, 85.5158, -95.2277, 416.6578, 279.8138, -554.7343, -66.0789, 185.7272, 3.4982, 413.873, 47.2306, -599.6003, -50.7288, 185.6301, -1.3589, 206.9365, 17.1021, 206.9365, 17.1021, 106.6472, 75.7571, 59.4024, -82.6138, 254.3713, 94.8634, 168.3902, 56.4595, 81.4382, 18.6279, -60.7614, 3.3203
0.5, 1.02, 1.02, 1.0139, 1.0081, 1.0413, 0.9699, 1.04, 0.9972, 0.9396, 0.9695, 0.98, 0.9933, 1.0414, 1.0323, 1.0316, 1.0291, 1.0236, 1.0113, 1.0329, 0.9814, 0.9736, 1.04, 0.9723, 500.0212, 50.9329, 500.0212, 50.9329, 295.8393, -164.229, 295.8393, -164.229, 406.907, -252.5427, 494.9143, 428.9041, 169.1343, 50.2476, -76.8093, -170.6152, 223.0124, 144.5257, 185.8436, 116.824, -58.9803, 75.9924, -113.1171, 83.3259, -219.8368, -277.2779, -159.3736, -8.217, 383.649, 55.9537, 423.0403, 90.9557, -401.7471, 22.1323, 549.2619, 365.2852, 85.5158, -95.2277, 85.5158, -95.2277, 416.6578, 279.8138, -554.7343, -66.0789, 185.7272, 3.4982, 413.873, 47.2306, -599.6003, -50.7288, 185.6301, -1.3589, 206.9365, 17.1021, 206.9365, 17.1021, 106.6472, 75.7571, 59.4024, -82.6138, 254.3713, 94.8634, 168.3902, 56.4595, 81.4382, 18.6279, -60.7614, 3.3203
0.5042, 1.02, 1.02, 1.0139, 1.0081, 1.0413, 0.9699, 1.04, 0.9972, 0.9396, 0.9695, 0.98, 0.9933, 1.0414, 1.0323, 1.0316, 1.0291, 1.0236, 1.0113, 1.0329, 0.9814, 0.9736, 1.04, 0.9723, 500.0212, 50.9329, 500.0212, 50.9329, 295.8393, -164.229, 295.8393, -164.229, 406.907, -252.5427, 494.9143, 428.9041, 169.1343, 50.2476, -76.8093, -170.6152, 223.0124, 144.5257, 185.8436, 116.824, -58.9803, 75.9924, -113.1171, 83.3259, -219.8368, -277.2779, -159.3736, -8.217, 383.649, 55.9537, 423.0403, 90.9557, -401.7471, 22.1323, 549.2619, 365.2852, 85.5158, -95.2277, 85.5158, -95.2277, 416.6578, 279.8138, -554.7343, -66.0789, 185.7272, 3.4982, 413.873, 47.2306, -599.6003, -50.7288, 185.6301, -1.3589, 206.9365, 17.1021, 206.9365, 17.1021, 106.6472, 75.7571, 59.4024, -82.6138, 254.3713, 94.8634, 168.3902, 56.4595, 81.4382, 18.6279, -60.7614, 3.3203
0.5083, 1.02, 1.02, 1.0139, 1.0081, 1.0413, 0.9699, 1.04, 0.9972, 0.9396, 0.9695, 0.98, 0.9933, 1.0414, 1.0323, 1.0316, 1.0291, 1.0236, 1.0113, 1.0329, 0.9814, 0.9736, 1.04, 0.9723, 500.0212, 50.9329, 500.0212, 50.9329, 295.8393, -164.229, 295.8393, -164.229, 406.907, -252.5427, 494.9143, 428.9041, 169.1343, 50.2476, -76.8093, -170.6152, 223.0124, 144.5257, 185.8436, 116.824, -58.9803, 75.9924, -113.1171, 83.3259, -219.8368, -277.2779, -159.3736, -8.217, 383.649, 55.9537, 423.0403, 90.9557, -401.7471, 22.1323, 549.2619, 365.2852, 85.5158, -95.2277, 85.5158, -95.2277, 416.6578, 279.8138, -554.7343, -66.0789, 185.7272, 3.4982, 413.873, 47.2306, -599.6003, -50.7288, 185.6301, -1.3589, 206.9365, 17.1021, 206.9365, 17.1021, 106.6472, 75.7571, 59.4024, -82.6138, 254.3713, 94.8634, 168.3902, 56.4595, 81.4382, 18.6279, -60.7614, 3.3203
0.5125, 1.02, 1.02, 1.0139, 1.0081, 1.0413, 0.9699, 1.04, 0.9972, 0.9396, 0.9695, 0.98, 0.9933, 1.0414, 1.0323, 1.0316, 1.0291, 1.0236, 1.0113, 1.0329, 0.9814, 0.9736, 1.04, 0.9723, 500.0212, 50.9329, 500.0212, 50.9329, 295.8393, -164.229, 295.8393, -164.229, 406.907, -252.5427, 494.9143, 428.9041, 169.1343, 50.2476, -76.8093, -170.6152, 223.0124, 144.5257, 185.8436, 116.824, -58.9803, 75.9924, -113.1171, 83.3259, -219.8368, -277.2779, -159.3736, -8.217, 383.649, 55.9537, 423.0403, 90.9557, -401.7471, 22.1323, 549.2619, 365.2852, 85.5158, -95.2277, 85.5158, -95.2277, 416.6578, 279.8138, -554.7343, -66.0789, 185.7272, 3.4982, 413.873, 47.2306, -599.6003, -50.7288, 185.6301, -1.3589, 206.9365, 17.1021, 206.9365, 17.1021, 106.6472, 75.7571, 59.4024, -82.6138, 254.3713, 94.8634, 168.3902, 56.4595, 81.4382, 18.6279, -60.7614, 3.3203
0.5167, 1.02, 1.02, 1.0139, 1.0081, 1.0413, 0.9699, 1.04, 0.9972, 0.9396, 0.9695, 0.98, 0.9933, 1.0414, 1.0323, 1.0316, 1.0291, 1.0236, 1.0113, 1.0329, 0.9814, 0.9736, 1.04, 0.9723, 500.0212, 50.9329, 500.0212, 50.9329, 295.8393, -164.229, 295.8393, -164.229, 406.907, -252.5427, 494.9143, 428.9041, 169.1343, 50.2476, -76.8093, -170.6152, 223.0124, 144.5257, 185.8436, 116.824, -58.9803, 75.9924, -113.1171, 83.3259, -219.8368, -277.2779, -159.3736, -8.217, 383.649, 55.9537, 423.0403, 90.9557, -401.7471, 22.1323, 549.2619, 365.2852, 85.5158, -95.2277, 85.5158, -95.2277, 416.6578, 279.8138, -554.7343, -66.0789, 185.7272, 3.4982, 413.873, 47.2306, -599.6003, -50.7288, 185.6301, -1.3589, 206.9365, 17.1021, 206.9365, 17.1021, 106.6472, 75.7571, 59.4024, -82.6138, 254.3713, 94.8634, 168.3902, 56.4595, 81.4382, 18.6279, -60.7614, 3.3203
0.5208, 1.02, 1.02, 1.0139, 1.0081, 1.0413, 0.9699, 1.04, 0.9972, 0.9396, 0.9695, 0.98, 0.9933, 1.0414, 1.0323, 1.0316, 1.0291, 1.0236, 1.0113, 1.0329, 0.9814, 0.9736, 1.04, 0.9723, 500.0212, 50.9329, 500.0212, 50.9329, 295.8393, -164.229, 295.8393, -164.229, 406.907, -252.5427, 494.9143, 428.9041, 169.1343, 50.2476, -76.8093, -170.6152, 223.0124, 144.5257, 185.8436, 116.824, -58.9803, 75.9924, -113.1171, 83.3259, -219.8368, -277.2779, -159.3736, -8.217, 383.649, 55.9537, 423.0403, 90.9557, -401.7471, 22.1323, 549.2619, 365.2852, 85.5158, -95.2277, 85.5158, -95.2277, 416.6578, 279.8138, -554.7343, -66.0789, 185.7272, 3.4982, 413.873, 47.2306, -599.6003, -50.7288, 185.6301, -1.3589, 206.9365, 17.1021, 206.9365, 17.1021, 106.6472, 75.7571, 59.4024, -82.6138, 254.3713, 94.8634, 168.3902, 56.4595, 81.4382, 18.6279, -60.7614, 3.3203
0.525, 1.02, 1.02, 1.0139, 1.0081, 1.0413, 0.9699, 1.04, 0.9972, 0.9396, 0.9695, 0.98, 0.9933, 1.0414, 1.0323, 1.0316, 1.0291, 1.0236, 1.0113, 1.0329, 0.9814, 0.9736, 1.04, 0.9723, 500.0212, 50.9329, 500.0212, 50.9329, 295.8393, -164.229, 295.8393, -164.229, 406.907, -252.5427, 494.9143, 428.9041, 169.1343, 50.2476, -76.8093, -170.6152, 223.0124, 144.5257, 185.8436, 116.824, -58.9803, 75.9924, -113.1171, 83.3259, -219.8368, -277.2779, -159.3736, -8.217, 383.649, 55.9537, 423.0403, 90.9557, -401.7471, 22.1323, 549.2619, 365.2852, 85.5158, -95.2277, 85.5158, -95.2277, 416.6578, 279.8138, -554.7343, -66.0789, 185.7272, 3.4982, 413.873, 47.2306, -599.6003, -50.7288, 185.6301, -1.3589, 206.9365, 17.1021, 206.9365, 17.1021, 106.6472, 75.7571, 59.4024, -82.6138, 254.3713, 94.8634, 168.3902, 56.4595, 81.4382, 18.6279, -60.7614, 3.3203
0.5292, 1.02, 1.02, 1.0139, 1.0081, 1.0413, 0.9699, 1.04, 0.9972, 0.9396, 0.9695, 0.98, 0.9933, 1.0414, 1.0323, 1.0316, 1.0291, 1.0236, 1.0113, 1.0329, 0.9814, 0.9736, 1.04, 0.9723, 500.0212, 50.9329, 500.0212, 50.9329, 295.8393, -164.229, 295.8393, -164.229, 406.907, -252.5427, 494.9143, 428.9041, 169.1343, 50.2476, -76.8093, -170.6152, 223.0124, 144.5257, 185.8436, 116.824, -58.9803, 75.9924, -113.1171, 83.3259, -219.8368, -277.2779, -159.3736, -8.217, 383.649, 55.9537, 423.0403, 90.9557, -401.7471, 22.1323, 549.2619, 365.2852, 85.5158, -95.2277, 85.5158, -95.2277, 416.6578, 279.8138, -554.7343, -66.0789, 185.7272, 3.4982, 413.873, 47.2306, -599.6003, -50.7288, 185.6301, -1.3589, 206.9365, 17.1021, 206.9365, 17.1021, 106.6472, 75.7571, 59.4024, -82.6138, 254.3713, 94.8634, 168.3902, 56.4595, 81.4382, 18.6279, -60.7614, 3.3203
0.5333, 1.02, 1.02, 1.0139, 1.0081, 1.0413, 0.9699, 1.04, 0.9972, 0.9396, 0.9695, 0.98, 0.9933, 1.0414, 1.0323, 1.0316, 1.0291, 1.0236, 1.0113, 1.0329, 0.9814, 0.9736, 1.04, 0.9723, 500.0212, 50.9329, 500.0212, 50.9329, 295.8393, -164.229, 295.8393, -164.229, 406.907, -252.5427, 494.9143, 428.9041, 169.1343, 50.2476, -76.8093, -170.6152, 223.0124, 144.5257, 185.8436, 116.824, -58.9803, 75.9924, -113.1171, 83.3259, -219.8368, -277.2779, -159.3736, -8.217, 383.649, 55.9537, 423.0403, 90.9557, -401.7471, 22.1323, 549.2619, 365.2852, 85.5158, -95.2277, 85.5158, -95.2277, 416.6578, 279.8138, -554.7343, -66.0789, 185.7272, 3.4982, 413.873, 47.2306, -599.6003, -50.7288, 185.6301, -1.3589, 206.9365, 17.1021, 206.9365, 17.1021, 106.6472, 75.7571, 59.4024, -82.6138, 254.3713, 94.8634, 168.3902, 56.4595, 81.4382, 18.6279, -60.7614, 3.3203
0.5375, 1.02, 1.02, 1.0139, 1.0081, 1.0413, 0.9699, 1.04, 0.9972, 0.9396, 0.9695, 0.98, 0.9933, 1.0414, 1.0323, 1.0316, 1.0291, 1.0236, 1.0113, 1.0329, 0.9814, 0.9736, 1.04, 0.9723, 500.0212, 50.9329, 500.0212, 50.9329, 295.8393, -164.229, 295.8393, -164.229, 406.907, -252.5427, 494.9143, 428.9041, 169.1343, 50.2476, -76.8093, -170.6152, 223.0124, 144.5257, 185.8436, 116.824, -58.9803, 75.9924, -113.1171, 83.3259, -219.8368, -277.2779, -159.3736, -8.217, 383.649, 55.9537, 423.0403, 90.9557, -401.7471, 22.1323, 549.2619, 365.2852, 85.5158, -95.2277, 85.5158, -95.2277, 416.6578, 279.8138, -554.7343, -66.0789, 185.7272, 3.4982, 413.873, 47.2306, -599.6003, -50.7288, 185.6301, -1.3589, 206.9365, 17.1021, 206.9365, 17.1021, 106.6472, 75.7571, 59.4024, -82.6138, 254.3713, 94.8634, 168.3902, 56.4595, 81.4382, 18.6279, -60.7614, 3.3203
0.5417, 1.02, 1.02, 1.0139, 1.0081, 1.0413, 0.9699, 1.04, 0.9972, 0.9396, 0.9695, 0.98, 0.9933, 1.0414, 1.0323, 1.0316, 1.0291, 1.0236, 1.0113, 1.0329, 0.9814, 0.9736, 1.04, 0.9723, 500.0212, 50.9329, 500.0212, 50.9329, 295.8393, -164.229, 295.8393, -164.229, 406.907, -252.5427, 494.9143, 428.9041, 169.1343, 50.2476, -76.8093, -170.6152, 223.0124, 144.5257, 185.8436, 116.824, -58.9803, 75.9924, -113.1171, 83.3259, -219.8368, -277.2779, -159.3736, -8.217, 383.649, 55.9537, 423.0403, 90.9557, -401.7471, 22.1323, 549.2619, 365.2852, 85.5158, -95.2277, 85.5158, -95.2277, 416.6578, 279.8138, -554.7343, -66.0789, 185.7272, 3.4982, 413.873, 47.2306, -599.6003, -50.7288, 185.6301, -1.3589, 206.9365, 17.1021, 206.9365, 17.1021, 106.6472, 75.7571, 59.4024, -82.6138, 254.3713, 94.8634, 168.3902, 56.4595, 81.4382, 18.6279, -60.7614, 3.3203
