Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.5542, 1.02, 1.02, 1.0259, 1.0442, 1.0815, 1.0236, 1.0612, 1.0366, 0.9946, 1.0117, 1.031, 1.0302, 1.0406, 1.043, 1.0471, 1.0454, 1.0562, 1.0459, 1.0716, 1.024, 1.0211, 1.04, 1.021, 456.7304, -40.5238, 456.7304, -40.5238, 273.0194, -224.0919, 273.0194, -224.0919, 366.2095, -319.2823, 428.6723, 392.0838, 184.5367, 13.5826, -70.9319, -170.4498, 182.3159, 118.7786, 151.9299, 95.0836, -50.5324, 91.7744, -125.4372, 85.1296, -233.5737, -207.9245, -103.5934, 9.8706, 368.5857, -22.8444, 362.7079, 15.1574, -366.9819, 128.5263, 550.2855, 278.1968, 95.2198, -92.5856, 95.2198, -92.5856, 358.5559, 242.3503, -506.8478, 32.346, 167.7965, -30.0407, 373.3292, -25.6445, -541.1257, 55.6851, 167.7164, -34.0474, 186.6646, -17.9712, 186.6646, -17.9712, 95.0283, 65.2156, 51.0006, -98.755, 229.718, 66.3732, 151.3356, 32.262, 71.7368, 0.9821, -19.1343, 0.2983
0.5583, 1.02, 1.02, 1.0259, 1.0442, 1.0815, 1.0236, 1.0612, 1.0366, 0.9946, 1.0117, 1.031, 1.0302, 1.0406, 1.043, 1.0471, 1.0454, 1.0562, 1.0459, 1.0716, 1.024, 1.0211, 1.04, 1.021, 456.7304, -40.5238, 456.7304, -40.5238, 273.0194, -224.0919, 273.0194, -224.0919, 366.2095, -319.2823, 428.6723, 392.0838, 184.5367, 13.5826, -70.9319, -170.4498, 182.3159, 118.7786, 151.9299, 95.0836, -50.5324, 91.7744, -125.4372, 85.1296, -233.5737, -207.9245, -103.5934, 9.8706, 368.5857, -22.8444, 362.7079, 15.1574, -366.9819, 128.5263, 550.2855, 278.1968, 95.2198, -92.5856, 95.2198, -92.5856, 358.5559, 242.3503, -506.8478, 32.346, 167.7965, -30.0407, 373.3292, -25.6445, -541.1257, 55.6851, 167.7164, -34.0474, 186.6646, -17.9712, 186.6646, -17.9712, 95.0283, 65.2156, 51.0006, -98.755, 229.718, 66.3732, 151.3356, 32.262, 71.7368, 0.9821, -19.1343, 0.2983
0.5625, 1.02, 1.02, 1.0259, 1.0442, 1.0815, 1.0236, 1.0612, 1.0366, 0.9946, 1.0117, 1.031, 1.0302, 1.0406, 1.043, 1.0471, 1.0454, 1.0562, 1.0459, 1.0716, 1.024, 1.0211, 1.04, 1.021, 456.7304, -40.5238, 456.7304, -40.5238, 273.0194, -224.0919, 273.0194, -224.0919, 366.2095, -319.2823, 428.6723, 392.0838, 184.5367, 13.5826, -70.9319, -170.4498, 182.3159, 118.7786, 151.9299, 95.0836, -50.5324, 91.7744, -125.4372, 85.1296, -233.5737, -207.9245, -103.5934, 9.8706, 368.5857, -22.8444, 362.7079, 15.1574, -366.9819, 128.5263, 550.2855, 278.1968, 95.2198, -92.5856, 95.2198, -92.5856, 358.5559, 242.3503, -506.8478, 32.346, 167.7965, -30.0407, 373.3292, -25.6445, -541.1257, 55.6851, 167.7164, -34.0474, 186.6646, -17.9712, 186.6646, -17.9712, 95.0283, 65.2156, 51.0006, -98.755, 229.718, 66.3732, 151.3356, 32.262, 71.7368, 0.9821, -19.1343, 0.2983
0.5667, 1.02, 1.02, 1.0259, 1.0442, 1.0815, 1.0236, 1.0612, 1.0366, 0.9946, 1.0117, 1.031, 1.0302, 1.0406, 1.043, 1.0471, 1.0454, 1.0562, 1.0459, 1.0716, 1.024, 1.0211, 1.04, 1.021, 456.7304, -40.5238, 456.7304, -40.5238, 273.0194, -224.0919, 273.0194, -224.0919, 366.2095, -319.2823, 428.6723, 392.0838, 184.5367, 13.5826, -70.9319, -170.4498, 182.3159, 118.7786, 151.9299, 95.0836, -50.5324, 91.7744, -125.4372, 85.1296, -233.5737, -207.9245, -103.5934, 9.8706, 368.5857, -22.8444, 362.7079, 15.1574, -366.9819, 128.5263, 550.2855, 278.1968, 95.2198, -92.5856, 95.2198, -92.5856, 358.5559, 242.3503, -506.8478, 32.346, 167.7965, -30.0407, 373.3292, -25.6445, -541.1257, 55.6851, 167.7164, -34.0474, 186.6646, -17.9712, 186.6646, -17.9712, 95.0283, 65.2156, 51.0006, -98.755, 229.718, 66.3732, 151.3356, 32.262, 71.7368, 0.9821, -19.1343, 0.2983
0.5708, 1.02, 1.02, 1.0259, 1.0442, 1.0815, 1.0236, 1.0612, 1.0366, 0.9946, 1.0117, 1.031, 1.0302, 1.0406, 1.043, 1.0471, 1.0454, 1.0562, 1.0459, 1.0716, 1.024, 1.0211, 1.04, 1.021, 456.7304, -40.5238, 456.7304, -40.5238, 273.0194, -224.0919, 273.0194, -224.0919, 366.2095, -319.2823, 428.6723, 392.0838, 184.5367, 13.5826, -70.9319, -170.4498, 182.3159, 118.7786, 151.9299, 95.0836, -50.5324, 91.7744, -125.4372, 85.1296, -233.5737, -207.9245, -103.5934, 9.8706, 368.5857, -22.8444, 362.7079, 15.1574, -366.9819, 128.5263, 550.2855, 278.1968, 95.2198, -92.5856, 95.2198, -92.5856, 358.5559, 242.3503, -506.8478, 32.346, 167.7965, -30.0407, 373.3292, -25.6445, -541.1257, 55.6851, 167.7164, -34.0474, 186.6646, -17.9712, 186.6646, -17.9712, 95.0283, 65.2156, 51.0006, -98.755, 229.718, 66.3732, 151.3356, 32.262, 71.7368, 0.9821, -19.1343, 0.2983
0.575, 1.02, 1.02, 1.0259, 1.0442, 1.0815, 1.0236, 1.0612, 1.0366, 0.9946, 1.0117, 1.031, 1.0302, 1.0406, 1.043, 1.0471, 1.0454, 1.0562, 1.0459, 1.0716, 1.024, 1.0211, 1.04, 1.021, 456.7304, -40.5238, 456.7304, -40.5238, 273.0194, -224.0919, 273.0194, -224.0919, 366.2095, -319.2823, 428.6723, 392.0838, 184.5367, 13.5826, -70.9319, -170.4498, 182.3159, 118.7786, 151.9299, 95.0836, -50.5324, 91.7744, -125.4372, 85.1296, -233.5737, -207.9245, -103.5934, 9.8706, 368.5857, -22.8444, 362.7079, 15.1574, -366.9819, 128.5263, 550.2855, 278.1968, 95.2198, -92.5856, 95.2198, -92.5856, 358.5559, 242.3503, -506.8478, 32.346, 167.7965, -30.0407, 373.3292, -25.6445, -541.1257, 55.6851, 167.7164, -34.0474, 186.6646, -17.9712, 186.6646, -17.9712, 95.0283, 65.2156, 51.0006, -98.755, 229.718, 66.3732, 151.3356, 32.262, 71.7368, 0.9821, -19.1343, 0.2983
0.5792, 1.02, 1.02, 1.0259, 1.0442, 1.0815, 1.0236, 1.0612, 1.0366, 0.9946, 1.0117, 1.031, 1.0302, 1.0406, 1.043, 1.0471, 1.0454, 1.0562, 1.0459, 1.0716, 1.024, 1.0211, 1.04, 1.021, 456.7304, -40.5238, 456.7304, -40.5238, 273.0194, -224.0919, 273.0194, -224.0919, 366.2095, -319.2823, 428.6723, 392.0838, 184.5367, 13.5826, -70.9319, -170.4498, 182.3159, 118.7786, 151.9299, 95.0836, -50.5324, 91.7744, -125.4372, 85.1296, -233.5737, -207.9245, -103.5934, 9.8706, 368.5857, -22.8444, 362.7079, 15.1574, -366.9819, 128.5263, 550.2855, 278.1968, 95.2198, -92.5856, 95.2198, -92.5856, 358.5559, 242.3503, -506.8478, 32.346, 167.7965, -30.0407, 373.3292, -25.6445, -541.1257, 55.6851, 167.7164, -34.0474, 186.6646, -17.9712, 186.6646, -17.9712, 95.0283, 65.2156, 51.0006, -98.755, 229.718, 66.3732, 151.3356, 32.262, 71.7368, 0.9821, -19.1343, 0.2983
0.5833, 1.02, 1.02, 1.0259, 1.0442, 1.0815, 1.0236, 1.0612, 1.0366, 0.9946, 1.0117, 1.031, 1.0302, 1.0406, 1.043, 1.0471, 1.0454, 1.0562, 1.0459, 1.0716, 1.024, 1.0211, 1.04, 1.021, 456.7304, -40.5238, 456.7304, -40.5238, 273.0194, -224.0919, 273.0194, -224.0919, 366.2095, -319.2823, 428.6723, 392.0838, 184.5367, 13.5826, -70.9319, -170.4498, 182.3159, 118.7786, 151.9299, 95.0836, -50.5324, 91.7744, -125.4372, 85.1296, -233.5737, -207.9245, -103.5934, 9.8706, 368.5857, -22.8444, 362.7079, 15.1574, -366.9819, 128.5263, 550.2855, 278.1968, 95.2198, -92.5856, 95.2198, -92.5856, 358.5559, 242.3503, -506.8478, 32.346, 167.7965, -30.0407, 373.3292, -25.6445, -541.1257, 55.6851, 167.7164, -34.0474, 186.6646, -17.9712, 186.6646, -17.9712, 95.0283, 65.2156, 51.0006, -98.755, 229.718, 66.3732, 151.3356, 32.262, 71.7368, 0.9821, -19.1343, 0.2983
0.5875, 1.02, 1.02, 1.0259, 1.0442, 1.0815, 1.0236, 1.0612, 1.0366, 0.9946, 1.0117, 1.031, 1.0302, 1.0406, 1.043, 1.0471, 1.0454, 1.0562, 1.0459, 1.0716, 1.024, 1.0211, 1.04, 1.021, 456.7304, -40.5238, 456.7304, -40.5238, 273.0194, -224.0919, 273.0194, -224.0919, 366.2095, -319.2823, 428.6723, 392.0838, 184.5367, 13.5826, -70.9319, -170.4498, 182.3159, 118.7786, 151.9299, 95.0836, -50.5324, 91.7744, -125.4372, 85.1296, -233.5737, -207.9245, -103.5934, 9.8706, 368.5857, -22.8444, 362.7079, 15.1574, -366.9819, 128.5263, 550.2855, 278.1968, 95.2198, -92.5856, 95.2198, -92.5856, 358.5559, 242.3503, -506.8478, 32.346, 167.7965, -30.0407, 373.3292, -25.6445, -541.1257, 55.6851, 167.7164, -34.0474, 186.6646, -17.9712, 186.6646, -17.9712, 95.0283, 65.2156, 51.0006, -98.755, 229.718, 66.3732, 151.3356, 32.262, 71.7368, 0.9821, -19.1343, 0.2983
0.5917, 1.02, 1.02, 1.0259, 1.0442, 1.0815, 1.0236, 1.0612, 1.0366, 0.9946, 1.0117, 1.031, 1.0302, 1.0406, 1.043, 1.0471, 1.0454, 1.0562, 1.0459, 1.0716, 1.024, 1.0211, 1.04, 1.021, 456.7304, -40.5238, 456.7304, -40.5238, 273.0194, -224.0919, 273.0194, -224.0919, 366.2095, -319.2823, 428.6723, 392.0838, 184.5367, 13.5826, -70.9319, -170.4498, 182.3159, 118.7786, 151.9299, 95.0836, -50.5324, 91.7744, -125.4372, 85.1296, -233.5737, -207.9245, -103.5934, 9.8706, 368.5857, -22.8444, 362.7079, 15.1574, -366.9819, 128.5263, 550.2855, 278.1968, 95.2198, -92.5856, 95.2198, -92.5856, 358.5559, 242.3503, -506.8478, 32.346, 167.7965, -30.0407, 373.3292, -25.6445, -541.1257, 55.6851, 167.7164, -34.0474, 186.6646, -17.9712, 186.6646, -17.9712, 95.0283, 65.2156, 51.0006, -98.755, 229.718, 66.3732, 151.3356, 32.262, 71.7368, 0.9821, -19.1343, 0.2983
0.5958, 1.02, 1.02, 1.0259, 1.0442, 1.0815, 1.0236, 1.0612, 1.0366, 0.9946, 1.0117, 1.031, 1.0302, 1.0406, 1.043, 1.0471, 1.0454, 1.0562, 1.0459, 1.0716, 1.024, 1.0211, 1.04, 1.021, 456.7304, -40.5238, 456.7304, -40.5238, 273.0194, -224.0919, 273.0194, -224.0919, 366.2095, -319.2823, 428.6723, 392.0838, 184.5367, 13.5826, -70.9319, -170.4498, 182.3159, 118.7786, 151.9299, 95.0836, -50.5324, 91.7744, -125.4372, 85.1296, -233.5737, -207.9245, -103.5934, 9.8706, 368.5857, -22.8444, 362.7079, 15.1574, -366.9819, 128.5263, 550.2855, 278.1968, 95.2198, -92.5856, 95.2198, -92.5856, 358.5559, 242.3503, -506.8478, 32.346, 167.7965, -30.0407, 373.3292, -25.6445, -541.1257, 55.6851, 167.7164, -34.0474, 186.6646, -17.9712, 186.6646, -17.9712, 95.0283, 65.2156, 51.0006, -98.755, 229.718, 66.3732, 151.3356, 32.262, 71.7368, 0.9821, -19.1343, 0.2983
0.6, 1.02, 1.02, 1.0259, 1.0442, 1.0815, 1.0236, 1.0612, 1.0366, 0.9946, 1.0117, 1.031, 1.0302, 1.0406, 1.043, 1.0471, 1.0454, 1.0562, 1.0459, 1.0716, 1.024, 1.0211, 1.04, 1.021, 456.7304, -40.5238, 456.7304, -40.5238, 273.0194, -224.0919, 273.0194, -224.0919, 366.2095, -319.2823, 428.6723, 392.0838, 184.5367, 13.5826, -70.9319, -170.4498, 182.3159, 118.7786, 151.9299, 95.0836, -50.5324, 91.7744, -125.4372, 85.1296, -233.5737, -207.9245, -103.5934, 9.8706, 368.5857, -22.8444, 362.7079, 15.1574, -366.9819, 128.5263, 550.2855, 278.1968, 95.2198, -92.5856, 95.2198, -92.5856, 358.5559, 242.3503, -506.8478, 32.346, 167.7965, -30.0407, 373.3292, -25.6445, -541.1257, 55.6851, 167.7164, -34.0474, 186.6646, -17.9712, 186.6646, -17.9712, 95.0283, 65.2156, 51.0006, -98.755, 229.718, 66.3732, 151.3356, 32.262, 71.7368, 0.9821, -19.1343, 0.2983
0.6042, 1.02, 1.02, 1.0259, 1.0442, 1.0815, 1.0236, 1.0612, 1.0366, 0.9946, 1.0117, 1.031, 1.0302, 1.0406, 1.043, 1.0471, 1.0454, 1.0562, 1.0459, 1.0716, 1.024, 1.0211, 1.04, 1.021, 456.7304, -40.5238, 456.7304, -40.5238, 273.0194, -224.0919, 273.0194, -224.0919, 366.2095, -319.2823, 428.6723, 392.0838, 184.5367, 13.5826, -70.9319, -170.4498, 182.3159, 118.7786, 151.9299, 95.0836, -50.5324, 91.7744, -125.4372, 85.1296, -233.5737, -207.9245, -103.5934, 9.8706, 368.5857, -22.8444, 362.7079, 15.1574, -366.9819, 128.5263, 550.2855, 278.1968, 95.2198, -92.5856, 95.2198, -92.5856, 358.5559, 242.3503, -506.8478, 32.346, 167.7965, -30.0407, 373.3292, -25.6445, -541.1257, 55.6851, 167.7164, -34.0474, 186.6646, -17.9712, 186.6646, -17.9712, 95.0283, 65.2156, 51.0006, -98.755, 229.718, 66.3732, 151.3356, 32.262, 71.7368, 0.9821, -19.1343, 0.2983
0.6083, 1.02, 1.02, 1.0259, 1.0442, 1.0815, 1.0236, 1.0612, 1.0366, 0.9946, 1.0117, 1.031, 1.0302, 1.0406, 1.043, 1.0471, 1.0454, 1.0562, 1.0459, 1.0716, 1.024, 1.0211, 1.04, 1.021, 456.7304, -40.5238, 456.7304, -40.5238, 273.0194, -224.0919, 273.0194, -224.0919, 366.2095, -319.2823, 428.6723, 392.0838, 184.5367, 13.5826, -70.9319, -170.4498, 182.3159, 118.7786, 151.9299, 95.0836, -50.5324, 91.7744, -125.4372, 85.1296, -233.5737, -207.9245, -103.5934, 9.8706, 368.5857, -22.8444, 362.7079, 15.1574, -366.9819, 128.5263, 550.2855, 278.1968, 95.2198, -92.5856, 95.2198, -92.5856, 358.5559, 242.3503, -506.8478, 32.346, 167.7965, -30.0407, 373.3292, -25.6445, -541.1257, 55.6851, 167.7164, -34.0474, 186.6646, -17.9712, 186.6646, -17.9712, 95.0283, 65.2156, 51.0006, -98.755, 229.718, 66.3732, 151.3356, 32.262, 71.7368, 0.9821, -19.1343, 0.2983
0.6125, 1.02, 1.02, 1.0259, 1.0442, 1.0815, 1.0236, 1.0612, 1.0366, 0.9946, 1.0117, 1.031, 1.0302, 1.0406, 1.043, 1.0471, 1.0454, 1.0562, 1.0459, 1.0716, 1.024, 1.0211, 1.04, 1.021, 456.7304, -40.5238, 456.7304, -40.5238, 273.0194, -224.0919, 273.0194, -224.0919, 366.2095, -319.2823, 428.6723, 392.0838, 184.5367, 13.5826, -70.9319, -170.4498, 182.3159, 118.7786, 151.9299, 95.0836, -50.5324, 91.7744, -125.4372, 85.1296, -233.5737, -207.9245, -103.5934, 9.8706, 368.5857, -22.8444, 362.7079, 15.1574, -366.9819, 128.5263, 550.2855, 278.1968, 95.2198, -92.5856, 95.2198, -92.5856, 358.5559, 242.3503, -506.8478, 32.346, 167.7965, -30.0407, 373.3292, -25.6445, -541.1257, 55.6851, 167.7164, -34.0474, 186.6646, -17.9712, 186.6646, -17.9712, 95.0283, 65.2156, 51.0006, -98.755, 229.718, 66.3732, 151.3356, 32.262, 71.7368, 0.9821, -19.1343, 0.2983
0.6167, 1.02, 1.02, 1.0259, 1.0442, 1.0815, 1.0236, 1.0612, 1.0366, 0.9946, 1.0117, 1.031, 1.0302, 1.0406, 1.043, 1.0471, 1.0454, 1.0562, 1.0459, 1.0716, 1.024, 1.0211, 1.04, 1.021, 456.7304, -40.5238, 456.7304, -40.5238, 273.0194, -224.0919, 273.0194, -224.0919, 366.2095, -319.2823, 428.6723, 392.0838, 184.5367, 13.5826, -70.9319, -170.4498, 182.3159, 118.7786, 151.9299, 95.0836, -50.5324, 91.7744, -125.4372, 85.1296, -233.5737, -207.9245, -103.5934, 9.8706, 368.5857, -22.8444, 362.7079, 15.1574, -366.9819, 128.5263, 550.2855, 278.1968, 95.2198, -92.5856, 95.2198, -92.5856, 358.5559, 242.3503, -506.8478, 32.346, 167.7965, -30.0407, 373.3292, -25.6445, -541.1257, 55.6851, 167.7164, -34.0474, 186.6646, -17.9712, 186.6646, -17.9712, 95.0283, 65.2156, 51.0006, -98.755, 229.718, 66.3732, 151.3356, 32.262, 71.7368, 0.9821, -19.1343, 0.2983
0.6208, 1.02, 1.02, 1.0259, 1.0442, 1.0815, 1.0236, 1.0612, 1.0366, 0.9946, 1.0117, 1.031, 1.0302, 1.0406, 1.043, 1.0471, 1.0454, 1.0562, 1.0459, 1.0716, 1.024, 1.0211, 1.04, 1.021, 456.7304, -40.5238, 456.7304, -40.5238, 273.0194, -224.0919, 273.0194, -224.0919, 366.2095, -319.2823, 428.6723, 392.0838, 184.5367, 13.5826, -70.9319, -170.4498, 182.3159, 118.7786, 151.9299, 95.0836, -50.5324, 91.7744, -125.4372, 85.1296, -233.5737, -207.9245, -103.5934, 9.8706, 368.5857, -22.8444, 362.7079, 15.1574, -366.9819, 128.5263, 550.2855, 278.1968, 95.2198, -92.5856, 95.2198, -92.5856, 358.5559, 242.3503, -506.8478, 32.346, 167.7965, -30.0407, 373.3292, -25.6445, -541.1257, 55.6851, 167.7164, -34.0474, 186.6646, -17.9712, 186.6646, -17.9712, 95.0283, 65.2156, 51.0006, -98.755, 229.718, 66.3732, 151.3356, 32.262, 71.7368, 0.9821, -19.1343, 0.2983
0.625, 1.02, 1.02, 1.0259, 1.0442, 1.0815, 1.0236, 1.0612, 1.0366, 0.9946, 1.0117, 1.031, 1.0302, 1.0406, 1.043, 1.0471, 1.0454, 1.0562, 1.0459, 1.0716, 1.024, 1.0211, 1.04, 1.021, 456.7304, -40.5238, 456.7304, -40.5238, 273.0194, -224.0919, 273.0194, -224.0919, 366.2095, -319.2823, 428.6723, 392.0838, 184.5367, 13.5826, -70.9319, -170.4498, 182.3159, 118.7786, 151.9299, 95.0836, -50.5324, 91.7744, -125.4372, 85.1296, -233.5737, -207.9245, -103.5934, 9.8706, 368.5857, -22.8444, 362.7079, 15.1574, -366.9819, 128.5263, 550.2855, 278.1968, 95.2198, -92.5856, 95.2198, -92.5856, 358.5559, 242.3503, -506.8478, 32.346, 167.7965, -30.0407, 373.3292, -25.6445, -541.1257, 55.6851, 167.7164, -34.0474, 186.6646, -17.9712, 186.6646, -17.9712, 95.0283, 65.2156, 51.0006, -98.755, 229.718, 66.3732, 151.3356, 32.262, 71.7368, 0.9821, -19.1343, 0.2983
0.6292, 1.02, 1.02, 1.0259, 1.0442, 1.0815, 1.0236, 1.0612, 1.0366, 0.9946, 1.0117, 1.031, 1.0302, 1.0406, 1.043, 1.0471, 1.0454, 1.0562, 1.0459, 1.0716, 1.024, 1.0211, 1.04, 1.021, 456.7304, -40.5238, 456.7304, -40.5238, 273.0194, -224.0919, 273.0194, -224.0919, 366.2095, -319.2823, 428.6723, 392.0838, 184.5367, 13.5826, -70.9319, -170.4498, 182.3159, 118.7786, 151.9299, 95.0836, -50.5324, 91.7744, -125.4372, 85.1296, -233.5737, -207.9245, -103.5934, 9.8706, 368.5857, -22.8444, 362.7079, 15.1574, -366.9819, 128.5263, 550.2855, 278.1968, 95.2198, -92.5856, 95.2198, -92.5856, 358.5559, 242.3503, -506.8478, 32.346, 167.7965, -30.0407, 373.3292, -25.6445, -541.1257, 55.6851, 167.7164, -34.0474, 186.6646, -17.9712, 186.6646, -17.9712, 95.0283, 65.2156, 51.0006, -98.755, 229.718, 66.3732, 151.3356, 32.262, 71.7368, 0.9821, -19.1343, 0.2983
0.6333, 1.02, 1.02, 1.0259, 1.0442, 1.0815, 1.0236, 1.0612, 1.0366, 0.9946, 1.0117, 1.031, 1.0302, 1.0406, 1.043, 1.0471, 1.0454, 1.0562, 1.0459, 1.0716, 1.024, 1.0211, 1.04, 1.021, 456.7304, -40.5238, 456.7304, -40.5238, 273.0194, -224.0919, 273.0194, -224.0919, 366.2095, -319.2823, 428.6723, 392.0838, 184.5367, 13.5826, -70.9319, -170.4498, 182.3159, 118.7786, 151.9299, 95.0836, -50.5324, 91.7744, -125.4372, 85.1296, -233.5737, -207.9245, -103.5934, 9.8706, 368.5857, -22.8444, 362.7079, 15.1574, -366.9819, 128.5263, 550.2855, 278.1968, 95.2198, -92.5856, 95.2198, -92.5856, 358.5559, 242.3503, -506.8478, 32.346, 167.7965, -30.0407, 373.3292, -25.6445, -541.1257, 55.6851, 167.7164, -34.0474, 186.6646, -17.9712, 186.6646, -17.9712, 95.0283, 65.2156, 51.0006, -98.755, 229.718, 66.3732, 151.3356, 32.262, 71.7368, 0.9821, -19.1343, 0.2983
0.6375, 1.02, 1.02, 1.0259, 1.0442, 1.0815, 1.0236, 1.0612, 1.0366, 0.9946, 1.0117, 1.031, 1.0302, 1.0406, 1.043, 1.0471, 1.0454, 1.0562, 1.0459, 1.0716, 1.024, 1.0211, 1.04, 1.021, 456.7304, -40.5238, 456.7304, -40.5238, 273.0194, -224.0919, 273.0194, -224.0919, 366.2095, -319.2823, 428.6723, 392.0838, 184.5367, 13.5826, -70.9319, -170.4498, 182.3159, 118.7786, 151.9299, 95.0836, -50.5324, 91.7744, -125.4372, 85.1296, -233.5737, -207.9245, -103.5934, 9.8706, 368.5857, -22.8444, 362.7079, 15.1574, -366.9819, 128.5263, 550.2855, 278.1968, 95.2198, -92.5856, 95.2198, -92.5856, 358.5559, 242.3503, -506.8478, 32.346, 167.7965, -30.0407, 373.3292, -25.6445, -541.1257, 55.6851, 167.7164, -34.0474, 186.6646, -17.9712, 186.6646, -17.9712, 95.0283, 65.2156, 51.0006, -98.755, 229.718, 66.3732, 151.3356, 32.262, 71.7368, 0.9821, -19.1343, 0.2983
0.6417, 1.02, 1.02, 1.0259, 1.0442, 1.0815, 1.0236, 1.0612, 1.0366, 0.9946, 1.0117, 1.031, 1.0302, 1.0406, 1.043, 1.0471, 1.0454, 1.0562, 1.0459, 1.0716, 1.024, 1.0211, 1.04, 1.021, 456.7304, -40.5238, 456.7304, -40.5238, 273.0194, -224.0919, 273.0194, -224.0919, 366.2095, -319.2823, 428.6723, 392.0838, 184.5367, 13.5826, -70.9319, -170.4498, 182.3159, 118.7786, 151.9299, 95.0836, -50.5324, 91.7744, -125.4372, 85.1296, -233.5737, -207.9245, -103.5934, 9.8706, 368.5857, -22.8444, 362.7079, 15.1574, -366.9819, 128.5263, 550.2855, 278.1968, 95.2198, -92.5856, 95.2198, -92.5856, 358.5559, 242.3503, -506.8478, 32.346, 167.7965, -30.0407, 373.3292, -25.6445, -541.1257, 55.6851, 167.7164, -34.0474, 186.6646, -17.9712, 186.6646, -17.9712, 95.0283, 65.2156, 51.0006, -98.755, 229.718, 66.3732, 151.3356, 32.262, 71.7368, 0.9821, -19.1343, 0.2983
