Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.3667, 1.02, 1.02, 1.0138, 1.008, 1.0411, 0.9699, 1.04, 0.997, 0.9394, 0.9694, 0.98, 0.9933, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9731, 504.9949, 51.792, 504.9949, 51.792, 299.1924, -163.6986, 299.1924, -163.6986, 410.1188, -253.1116, 501.285, 427.9763, 165.9953, 50.2101, -73.4374, -170.5991, 224.7258, 144.0414, 187.2715, 116.4215, -55.3913, 75.8774, -113.4794, 83.9389, -230.8104, -275.1891, -141.7077, -9.6856, 386.8364, 56.6884, 427.023, 91.3859, -405.7336, 19.9679, 549.2689, 365.3937, 85.0559, -95.5845, 85.0559, -95.5845, 420.5413, 279.2263, -560.2443, -65.4863, 187.077, 3.7751, 418.6984, 47.9646, -605.7754, -51.7398, 186.9784, -1.1545, 209.3492, 17.3138, 209.3492, 17.3138, 111.3531, 75.7335, 55.7957, -82.6593, 260.762, 94.5207, 175.1786, 56.1259, 88.4115, 17.7362, -28.842, 0.7467
0.3708, 1.02, 1.02, 1.0138, 1.008, 1.0411, 0.9699, 1.04, 0.997, 0.9394, 0.9694, 0.98, 0.9933, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9731, 504.9949, 51.792, 504.9949, 51.792, 299.1924, -163.6986, 299.1924, -163.6986, 410.1188, -253.1116, 501.285, 427.9763, 165.9953, 50.2101, -73.4374, -170.5991, 224.7258, 144.0414, 187.2715, 116.4215, -55.3913, 75.8774, -113.4794, 83.9389, -230.8104, -275.1891, -141.7077, -9.6856, 386.8364, 56.6884, 427.023, 91.3859, -405.7336, 19.9679, 549.2689, 365.3937, 85.0559, -95.5845, 85.0559, -95.5845, 420.5413, 279.2263, -560.2443, -65.4863, 187.077, 3.7751, 418.6984, 47.9646, -605.7754, -51.7398, 186.9784, -1.1545, 209.3492, 17.3138, 209.3492, 17.3138, 111.3531, 75.7335, 55.7957, -82.6593, 260.762, 94.5207, 175.1786, 56.1259, 88.4115, 17.7362, -28.842, 0.7467
0.375, 1.02, 1.02, 1.0138, 1.008, 1.0411, 0.9699, 1.04, 0.997, 0.9394, 0.9694, 0.98, 0.9933, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9731, 504.9949, 51.792, 504.9949, 51.792, 299.1924, -163.6986, 299.1924, -163.6986, 410.1188, -253.1116, 501.285, 427.9763, 165.9953, 50.2101, -73.4374, -170.5991, 224.7258, 144.0414, 187.2715, 116.4215, -55.3913, 75.8774, -113.4794, 83.9389, -230.8104, -275.1891, -141.7077, -9.6856, 386.8364, 56.6884, 427.023, 91.3859, -405.7336, 19.9679, 549.2689, 365.3937, 85.0559, -95.5845, 85.0559, -95.5845, 420.5413, 279.2263, -560.2443, -65.4863, 187.077, 3.7751, 418.6984, 47.9646, -605.7754, -51.7398, 186.9784, -1.1545, 209.3492, 17.3138, 209.3492, 17.3138, 111.3531, 75.7335, 55.7957, -82.6593, 260.762, 94.5207, 175.1786, 56.1259, 88.4115, 17.7362, -28.842, 0.7467
0.3792, 1.02, 1.02, 1.0138, 1.008, 1.0411, 0.9699, 1.04, 0.997, 0.9394, 0.9694, 0.98, 0.9933, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9731, 504.9949, 51.792, 504.9949, 51.792, 299.1924, -163.6986, 299.1924, -163.6986, 410.1188, -253.1116, 501.285, 427.9763, 165.9953, 50.2101, -73.4374, -170.5991, 224.7258, 144.0414, 187.2715, 116.4215, -55.3913, 75.8774, -113.4794, 83.9389, -230.8104, -275.1891, -141.7077, -9.6856, 386.8364, 56.6884, 427.023, 91.3859, -405.7336, 19.9679, 549.2689, 365.3937, 85.0559, -95.5845, 85.0559, -95.5845, 420.5413, 279.2263, -560.2443, -65.4863, 187.077, 3.7751, 418.6984, 47.9646, -605.7754, -51.7398, 186.9784, -1.1545, 209.3492, 17.3138, 209.3492, 17.3138, 111.3531, 75.7335, 55.7957, -82.6593, 260.762, 94.5207, 175.1786, 56.1259, 88.4115, 17.7362, -28.842, 0.7467
0.3833, 1.02, 1.02, 1.0138, 1.008, 1.0411, 0.9699, 1.04, 0.997, 0.9394, 0.9694, 0.98, 0.9933, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9731, 504.9949, 51.792, 504.9949, 51.792, 299.1924, -163.6986, 299.1924, -163.6986, 410.1188, -253.1116, 501.285, 427.9763, 165.9953, 50.2101, -73.4374, -170.5991, 224.7258, 144.0414, 187.2715, 116.4215, -55.3913, 75.8774, -113.4794, 83.9389, -230.8104, -275.1891, -141.7077, -9.6856, 386.8364, 56.6884, 427.023, 91.3859, -405.7336, 19.9679, 549.2689, 365.3937, 85.0559, -95.5845, 85.0559, -95.5845, 420.5413, 279.2263, -560.2443, -65.4863, 187.077, 3.7751, 418.6984, 47.9646, -605.7754, -51.7398, 186.9784, -1.1545, 209.3492, 17.3138, 209.3492, 17.3138, 111.3531, 75.7335, 55.7957, -82.6593, 260.762, 94.5207, 175.1786, 56.1259, 88.4115, 17.7362, -28.842, 0.7467
0.3875, 1.02, 1.02, 1.0138, 1.008, 1.0411, 0.9699, 1.04, 0.997, 0.9394, 0.9694, 0.98, 0.9933, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9731, 504.9949, 51.792, 504.9949, 51.792, 299.1924, -163.6986, 299.1924, -163.6986, 410.1188, -253.1116, 501.285, 427.9763, 165.9953, 50.2101, -73.4374, -170.5991, 224.7258, 144.0414, 187.2715, 116.4215, -55.3913, 75.8774, -113.4794, 83.9389, -230.8104, -275.1891, -141.7077, -9.6856, 386.8364, 56.6884, 427.023, 91.3859, -405.7336, 19.9679, 549.2689, 365.3937, 85.0559, -95.5845, 85.0559, -95.5845, 420.5413, 279.2263, -560.2443, -65.4863, 187.077, 3.7751, 418.6984, 47.9646, -605.7754, -51.7398, 186.9784, -1.1545, 209.3492, 17.3138, 209.3492, 17.3138, 111.3531, 75.7335, 55.7957, -82.6593, 260.762, 94.5207, 175.1786, 56.1259, 88.4115, 17.7362, -28.842, 0.7467
0.3917, 1.02, 1.02, 1.0138, 1.008, 1.0411, 0.9699, 1.04, 0.997, 0.9394, 0.9694, 0.98, 0.9933, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9731, 504.9949, 51.792, 504.9949, 51.792, 299.1924, -163.6986, 299.1924, -163.6986, 410.1188, -253.1116, 501.285, 427.9763, 165.9953, 50.2101, -73.4374, -170.5991, 224.7258, 144.0414, 187.2715, 116.4215, -55.3913, 75.8774, -113.4794, 83.9389, -230.8104, -275.1891, -141.7077, -9.6856, 386.8364, 56.6884, 427.023, 91.3859, -405.7336, 19.9679, 549.2689, 365.3937, 85.0559, -95.5845, 85.0559, -95.5845, 420.5413, 279.2263, -560.2443, -65.4863, 187.077, 3.7751, 418.6984, 47.9646, -605.7754, -51.7398, 186.9784, -1.1545, 209.3492, 17.3138, 209.3492, 17.3138, 111.3531, 75.7335, 55.7957, -82.6593, 260.762, 94.5207, 175.1786, 56.1259, 88.4115, 17.7362, -28.842, 0.7467
0.3958, 1.02, 1.02, 1.0138, 1.008, 1.0411, 0.9699, 1.04, 0.997, 0.9394, 0.9694, 0.98, 0.9933, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9731, 504.9949, 51.792, 504.9949, 51.792, 299.1924, -163.6986, 299.1924, -163.6986, 410.1188, -253.1116, 501.285, 427.9763, 165.9953, 50.2101, -73.4374, -170.5991, 224.7258, 144.0414, 187.2715, 116.4215, -55.3913, 75.8774, -113.4794, 83.9389, -230.8104, -275.1891, -141.7077, -9.6856, 386.8364, 56.6884, 427.023, 91.3859, -405.7336, 19.9679, 549.2689, 365.3937, 85.0559, -95.5845, 85.0559, -95.5845, 420.5413, 279.2263, -560.2443, -65.4863, 187.077, 3.7751, 418.6984, 47.9646, -605.7754, -51.7398, 186.9784, -1.1545, 209.3492, 17.3138, 209.3492, 17.3138, 111.3531, 75.7335, 55.7957, -82.6593, 260.762, 94.5207, 175.1786, 56.1259, 88.4115, 17.7362, -28.842, 0.7467
0.4, 1.02, 1.02, 1.0138, 1.008, 1.0411, 0.9699, 1.04, 0.997, 0.9394, 0.9694, 0.98, 0.9933, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9731, 504.9949, 51.792, 504.9949, 51.792, 299.1924, -163.6986, 299.1924, -163.6986, 410.1188, -253.1116, 501.285, 427.9763, 165.9953, 50.2101, -73.4374, -170.5991, 224.7258, 144.0414, 187.2715, 116.4215, -55.3913, 75.8774, -113.4794, 83.9389, -230.8104, -275.1891, -141.7077, -9.6856, 386.8364, 56.6884, 427.023, 91.3859, -405.7336, 19.9679, 549.2689, 365.3937, 85.0559, -95.5845, 85.0559, -95.5845, 420.5413, 279.2263, -560.2443, -65.4863, 187.077, 3.7751, 418.6984, 47.9646, -605.7754, -51.7398, 186.9784, -1.1545, 209.3492, 17.3138, 209.3492, 17.3138, 111.3531, 75.7335, 55.7957, -82.6593, 260.762, 94.5207, 175.1786, 56.1259, 88.4115, 17.7362, -28.842, 0.7467
0.4042, 1.02, 1.02, 1.0138, 1.008, 1.0411, 0.9699, 1.04, 0.997, 0.9394, 0.9694, 0.98, 0.9933, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9731, 504.9949, 51.792, 504.9949, 51.792, 299.1924, -163.6986, 299.1924, -163.6986, 410.1188, -253.1116, 501.285, 427.9763, 165.9953, 50.2101, -73.4374, -170.5991, 224.7258, 144.0414, 187.2715, 116.4215, -55.3913, 75.8774, -113.4794, 83.9389, -230.8104, -275.1891, -141.7077, -9.6856, 386.8364, 56.6884, 427.023, 91.3859, -405.7336, 19.9679, 549.2689, 365.3937, 85.0559, -95.5845, 85.0559, -95.5845, 420.5413, 279.2263, -560.2443, -65.4863, 187.077, 3.7751, 418.6984, 47.9646, -605.7754, -51.7398, 186.9784, -1.1545, 209.3492, 17.3138, 209.3492, 17.3138, 111.3531, 75.7335, 55.7957, -82.6593, 260.762, 94.5207, 175.1786, 56.1259, 88.4115, 17.7362, -28.842, 0.7467
0.4083, 1.02, 1.02, 1.0138, 1.008, 1.0411, 0.9699, 1.04, 0.997, 0.9394, 0.9694, 0.98, 0.9933, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9731, 504.9949, 51.792, 504.9949, 51.792, 299.1924, -163.6986, 299.1924, -163.6986, 410.1188, -253.1116, 501.285, 427.9763, 165.9953, 50.2101, -73.4374, -170.5991, 224.7258, 144.0414, 187.2715, 116.4215, -55.3913, 75.8774, -113.4794, 83.9389, -230.8104, -275.1891, -141.7077, -9.6856, 386.8364, 56.6884, 427.023, 91.3859, -405.7336, 19.9679, 549.2689, 365.3937, 85.0559, -95.5845, 85.0559, -95.5845, 420.5413, 279.2263, -560.2443, -65.4863, 187.077, 3.7751, 418.6984, 47.9646, -605.7754, -51.7398, 186.9784, -1.1545, 209.3492, 17.3138, 209.3492, 17.3138, 111.3531, 75.7335, 55.7957, -82.6593, 260.762, 94.5207, 175.1786, 56.1259, 88.4115, 17.7362, -28.842, 0.7467
0.4125, 1.02, 1.02, 1.0138, 1.008, 1.0411, 0.9699, 1.04, 0.997, 0.9394, 0.9694, 0.98, 0.9933, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9731, 504.9949, 51.792, 504.9949, 51.792, 299.1924, -163.6986, 299.1924, -163.6986, 410.1188, -253.1116, 501.285, 427.9763, 165.9953, 50.2101, -73.4374, -170.5991, 224.7258, 144.0414, 187.2715, 116.4215, -55.3913, 75.8774, -113.4794, 83.9389, -230.8104, -275.1891, -141.7077, -9.6856, 386.8364, 56.6884, 427.023, 91.3859, -405.7336, 19.9679, 549.2689, 365.3937, 85.0559, -95.5845, 85.0559, -95.5845, 420.5413, 279.2263, -560.2443, -65.4863, 187.077, 3.7751, 418.6984, 47.9646, -605.7754, -51.7398, 186.9784, -1.1545, 209.3492, 17.3138, 209.3492, 17.3138, 111.3531, 75.7335, 55.7957, -82.6593, 260.762, 94.5207, 175.1786, 56.1259, 88.4115, 17.7362, -28.842, 0.7467
0.4167, 1.02, 1.02, 1.0138, 1.008, 1.0411, 0.9699, 1.04, 0.997, 0.9394, 0.9694, 0.98, 0.9933, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9731, 504.9949, 51.792, 504.9949, 51.792, 299.1924, -163.6986, 299.1924, -163.6986, 410.1188, -253.1116, 501.285, 427.9763, 165.9953, 50.2101, -73.4374, -170.5991, 224.7258, 144.0414, 187.2715, 116.4215, -55.3913, 75.8774, -113.4794, 83.9389, -230.8104, -275.1891, -141.7077, -9.6856, 386.8364, 56.6884, 427.023, 91.3859, -405.7336, 19.9679, 549.2689, 365.3937, 85.0559, -95.5845, 85.0559, -95.5845, 420.5413, 279.2263, -560.2443, -65.4863, 187.077, 3.7751, 418.6984, 47.9646, -605.7754, -51.7398, 186.9784, -1.1545, 209.3492, 17.3138, 209.3492, 17.3138, 111.3531, 75.7335, 55.7957, -82.6593, 260.762, 94.5207, 175.1786, 56.1259, 88.4115, 17.7362, -28.842, 0.7467
0.4208, 1.02, 1.02, 1.0138, 1.008, 1.0411, 0.9699, 1.04, 0.997, 0.9394, 0.9694, 0.98, 0.9933, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9731, 504.9949, 51.792, 504.9949, 51.792, 299.1924, -163.6986, 299.1924, -163.6986, 410.1188, -253.1116, 501.285, 427.9763, 165.9953, 50.2101, -73.4374, -170.5991, 224.7258, 144.0414, 187.2715, 116.4215, -55.3913, 75.8774, -113.4794, 83.9389, -230.8104, -275.1891, -141.7077, -9.6856, 386.8364, 56.6884, 427.023, 91.3859, -405.7336, 19.9679, 549.2689, 365.3937, 85.0559, -95.5845, 85.0559, -95.5845, 420.5413, 279.2263, -560.2443, -65.4863, 187.077, 3.7751, 418.6984, 47.9646, -605.7754, -51.7398, 186.9784, -1.1545, 209.3492, 17.3138, 209.3492, 17.3138, 111.3531, 75.7335, 55.7957, -82.6593, 260.762, 94.5207, 175.1786, 56.1259, 88.4115, 17.7362, -28.842, 0.7467
0.425, 1.02, 1.02, 1.0138, 1.008, 1.0411, 0.9699, 1.04, 0.997, 0.9394, 0.9694, 0.98, 0.9933, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9731, 504.9949, 51.792, 504.9949, 51.792, 299.1924, -163.6986, 299.1924, -163.6986, 410.1188, -253.1116, 501.285, 427.9763, 165.9953, 50.2101, -73.4374, -170.5991, 224.7258, 144.0414, 187.2715, 116.4215, -55.3913, 75.8774, -113.4794, 83.9389, -230.8104, -275.1891, -141.7077, -9.6856, 386.8364, 56.6884, 427.023, 91.3859, -405.7336, 19.9679, 549.2689, 365.3937, 85.0559, -95.5845, 85.0559, -95.5845, 420.5413, 279.2263, -560.2443, -65.4863, 187.077, 3.7751, 418.6984, 47.9646, -605.7754, -51.7398, 186.9784, -1.1545, 209.3492, 17.3138, 209.3492, 17.3138, 111.3531, 75.7335, 55.7957, -82.6593, 260.762, 94.5207, 175.1786, 56.1259, 88.4115, 17.7362, -28.842, 0.7467
0.4292, 1.02, 1.02, 1.0138, 1.008, 1.0411, 0.9699, 1.04, 0.997, 0.9394, 0.9694, 0.98, 0.9933, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9731, 504.9949, 51.792, 504.9949, 51.792, 299.1924, -163.6986, 299.1924, -163.6986, 410.1188, -253.1116, 501.285, 427.9763, 165.9953, 50.2101, -73.4374, -170.5991, 224.7258, 144.0414, 187.2715, 116.4215, -55.3913, 75.8774, -113.4794, 83.9389, -230.8104, -275.1891, -141.7077, -9.6856, 386.8364, 56.6884, 427.023, 91.3859, -405.7336, 19.9679, 549.2689, 365.3937, 85.0559, -95.5845, 85.0559, -95.5845, 420.5413, 279.2263, -560.2443, -65.4863, 187.077, 3.7751, 418.6984, 47.9646, -605.7754, -51.7398, 186.9784, -1.1545, 209.3492, 17.3138, 209.3492, 17.3138, 111.3531, 75.7335, 55.7957, -82.6593, 260.762, 94.5207, 175.1786, 56.1259, 88.4115, 17.7362, -28.842, 0.7467
0.4333, 1.02, 1.02, 1.0138, 1.008, 1.0411, 0.9699, 1.04, 0.997, 0.9394, 0.9694, 0.98, 0.9933, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9731, 504.9949, 51.792, 504.9949, 51.792, 299.1924, -163.6986, 299.1924, -163.6986, 410.1188, -253.1116, 501.285, 427.9763, 165.9953, 50.2101, -73.4374, -170.5991, 224.7258, 144.0414, 187.2715, 116.4215, -55.3913, 75.8774, -113.4794, 83.9389, -230.8104, -275.1891, -141.7077, -9.6856, 386.8364, 56.6884, 427.023, 91.3859, -405.7336, 19.9679, 549.2689, 365.3937, 85.0559, -95.5845, 85.0559, -95.5845, 420.5413, 279.2263, -560.2443, -65.4863, 187.077, 3.7751, 418.6984, 47.9646, -605.7754, -51.7398, 186.9784, -1.1545, 209.3492, 17.3138, 209.3492, 17.3138, 111.3531, 75.7335, 55.7957, -82.6593, 260.762, 94.5207, 175.1786, 56.1259, 88.4115, 17.7362, -28.842, 0.7467
0.4375, 1.02, 1.02, 1.0138, 1.008, 1.0411, 0.9699, 1.04, 0.997, 0.9394, 0.9694, 0.98, 0.9933, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9731, 504.9949, 51.792, 504.9949, 51.792, 299.1924, -163.6986, 299.1924, -163.6986, 410.1188, -253.1116, 501.285, 427.9763, 165.9953, 50.2101, -73.4374, -170.5991, 224.7258, 144.0414, 187.2715, 116.4215, -55.3913, 75.8774, -113.4794, 83.9389, -230.8104, -275.1891, -141.7077, -9.6856, 386.8364, 56.6884, 427.023, 91.3859, -405.7336, 19.9679, 549.2689, 365.3937, 85.0559, -95.5845, 85.0559, -95.5845, 420.5413, 279.2263, -560.2443, -65.4863, 187.077, 3.7751, 418.6984, 47.9646, -605.7754, -51.7398, 186.9784, -1.1545, 209.3492, 17.3138, 209.3492, 17.3138, 111.3531, 75.7335, 55.7957, -82.6593, 260.762, 94.5207, 175.1786, 56.1259, 88.4115, 17.7362, -28.842, 0.7467
0.4417, 1.02, 1.02, 1.0138, 1.008, 1.0411, 0.9699, 1.04, 0.997, 0.9394, 0.9694, 0.98, 0.9933, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9731, 504.9949, 51.792, 504.9949, 51.792, 299.1924, -163.6986, 299.1924, -163.6986, 410.1188, -253.1116, 501.285, 427.9763, 165.9953, 50.2101, -73.4374, -170.5991, 224.7258, 144.0414, 187.2715, 116.4215, -55.3913, 75.8774, -113.4794, 83.9389, -230.8104, -275.1891, -141.7077, -9.6856, 386.8364, 56.6884, 427.023, 91.3859, -405.7336, 19.9679, 549.2689, 365.3937, 85.0559, -95.5845, 85.0559, -95.5845, 420.5413, 279.2263, -560.2443, -65.4863, 187.077, 3.7751, 418.6984, 47.9646, -605.7754, -51.7398, 186.9784, -1.1545, 209.3492, 17.3138, 209.3492, 17.3138, 111.3531, 75.7335, 55.7957, -82.6593, 260.762, 94.5207, 175.1786, 56.1259, 88.4115, 17.7362, -28.842, 0.7467
0.4458, 1.02, 1.02, 1.0138, 1.008, 1.0411, 0.9699, 1.04, 0.997, 0.9394, 0.9694, 0.98, 0.9933, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9731, 504.9949, 51.792, 504.9949, 51.792, 299.1924, -163.6986, 299.1924, -163.6986, 410.1188, -253.1116, 501.285, 427.9763, 165.9953, 50.2101, -73.4374, -170.5991, 224.7258, 144.0414, 187.2715, 116.4215, -55.3913, 75.8774, -113.4794, 83.9389, -230.8104, -275.1891, -141.7077, -9.6856, 386.8364, 56.6884, 427.023, 91.3859, -405.7336, 19.9679, 549.2689, 365.3937, 85.0559, -95.5845, 85.0559, -95.5845, 420.5413, 279.2263, -560.2443, -65.4863, 187.077, 3.7751, 418.6984, 47.9646, -605.7754, -51.7398, 186.9784, -1.1545, 209.3492, 17.3138, 209.3492, 17.3138, 111.3531, 75.7335, 55.7957, -82.6593, 260.762, 94.5207, 175.1786, 56.1259, 88.4115, 17.7362, -28.842, 0.7467
0.45, 1.02, 1.02, 1.0138, 1.008, 1.0411, 0.9699, 1.04, 0.997, 0.9394, 0.9694, 0.98, 0.9933, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9731, 504.9949, 51.792, 504.9949, 51.792, 299.1924, -163.6986, 299.1924, -163.6986, 410.1188, -253.1116, 501.285, 427.9763, 165.9953, 50.2101, -73.4374, -170.5991, 224.7258, 144.0414, 187.2715, 116.4215, -55.3913, 75.8774, -113.4794, 83.9389, -230.8104, -275.1891, -141.7077, -9.6856, 386.8364, 56.6884, 427.023, 91.3859, -405.7336, 19.9679, 549.2689, 365.3937, 85.0559, -95.5845, 85.0559, -95.5845, 420.5413, 279.2263, -560.2443, -65.4863, 187.077, 3.7751, 418.6984, 47.9646, -605.7754, -51.7398, 186.9784, -1.1545, 209.3492, 17.3138, 209.3492, 17.3138, 111.3531, 75.7335, 55.7957, -82.6593, 260.762, 94.5207, 175.1786, 56.1259, 88.4115, 17.7362, -28.842, 0.7467
0.4542, 1.02, 1.02, 1.0138, 1.008, 1.0411, 0.9699, 1.04, 0.997, 0.9394, 0.9694, 0.98, 0.9933, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9731, 504.9949, 51.792, 504.9949, 51.792, 299.1924, -163.6986, 299.1924, -163.6986, 410.1188, -253.1116, 501.285, 427.9763, 165.9953, 50.2101, -73.4374, -170.5991, 224.7258, 144.0414, 187.2715, 116.4215, -55.3913, 75.8774, -113.4794, 83.9389, -230.8104, -275.1891, -141.7077, -9.6856, 386.8364, 56.6884, 427.023, 91.3859, -405.7336, 19.9679, 549.2689, 365.3937, 85.0559, -95.5845, 85.0559, -95.5845, 420.5413, 279.2263, -560.2443, -65.4863, 187.077, 3.7751, 418.6984, 47.9646, -605.7754, -51.7398, 186.9784, -1.1545, 209.3492, 17.3138, 209.3492, 17.3138, 111.3531, 75.7335, 55.7957, -82.6593, 260.762, 94.5207, 175.1786, 56.1259, 88.4115, 17.7362, -28.842, 0.7467
